power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
371.7580343478354,3.795950467863759,20.0,0.730991947357925,4274.938203074873,292.39677894317003,8,300.75014999886616,-428.49382030748734,15,61,-26582.690474818555
373.18894934270395,1.134901491541816,20.0,0.7338292010867796,4297.902696831038,293.53168043471186,2,74.35160686956708,-430.7902696831038,15,62,-27013.48074450166
366.89770463150415,2.5312159049018668,20.0,0.7401572408490342,4196.032642422604,296.0628963396137,9,335.8700544084336,-420.6032642422604,15,63,-27434.08400874392
367.7154170412307,1.261885453124861,20.0,0.7433119544818464,4209.407488304049,297.3247817927386,5,183.44885231575208,-421.94074883040497,15,64,-27856.024757574327
369.3286680581838,-1.5288251572420777,20.0,0.7394898915887412,4235.675269788257,295.7959566354965,1,36.771541704123074,-524.5675269788258,15,65,-28380.592284553153
363.3353125830129,4.227802990982619,0.0,0.7500593990661979,4137.279468535891,300.02375962647915,9,332.3958012523654,-414.7279468535892,15,66,-28795.320231406742
363.9586164600227,4.828159440204329,0.0,0.7621297976667087,4147.617164150263,304.8519190666835,6,218.00118754980775,-415.76171641502634,15,67,-29211.081947821767
356.2316761004867,5.71517326095848,0.0,0.7764177308191048,4017.6585476902405,310.56709232764194,10,363.9586164600227,-402.7658547690241,15,68,-29613.84780259079
351.2134959650089,6.347775937043281,0.0,0.792287170661713,3931.0500391998025,316.9148682646852,9,320.60850849043806,-394.1050039199803,15,69,-30007.95280651077
351.8437024474448,6.659853487143119,0.0,0.8089368043795707,3942.027039422608,323.5747217518283,6,210.72809757900535,-395.2027039422608,15,70,-30403.15551045303
351.1381936689213,7.013267299903463,0.0,0.8264699726293294,3929.736447709397,330.58798905173177,7,246.29059171321134,-393.9736447709397,15,71,-30797.12915522397
352.65700146864515,6.90533137633763,0.0,0.8437333010701735,3956.1499429870473,337.4933204280694,1,35.11381936689213,-396.61499429870474,15,72,-31193.744149522674
353.8251421615321,6.949509639573138,0.0,0.8611070751691063,3976.350377858319,344.44283006764255,3,105.79710044059354,-398.6350377858319,15,73,-31592.379187308507
354.45430474116824,7.205001897361868,0.0,0.879119579912511,3987.1896398607196,351.6478319650044,6,212.29508529691924,-399.71896398607197,15,74,-31992.09815129458
353.63515178847257,7.504694756129185,0.0,0.897881316802834,3973.071626541902,359.1525267211336,7,248.11801331881776,-398.3071626541902,15,75,-32390.40531394877
348.80359750872515,7.902032840173697,0.0,0.9176363989032683,3888.7999899322767,367.0545595613073,9,318.2716366096253,-389.8799989932277,15,76,-32780.285312942
350.13339691638436,7.813037055589506,0.0,0.9371689915422421,3912.1680226880735,374.86759661689683,2,69.76071950174503,-392.2168022688074,15,77,-33172.5021152108
345.54990991633053,8.170236078256165,0.0,0.9575945817378825,3831.0479654633277,383.037832695153,9,315.12005722474595,-384.1047965463328,15,78,-33556.60691175713
346.8640337967467,8.064073575682857,0.0,0.9777547656770896,3854.4731980469987,391.10190627083585,2,69.10998198326611,-386.4473198046999,15,79,-33943.05423156183
340.6031750437859,8.447788881198862,0.0,0.9988742378800868,3741.609164250252,399.5496951520347,10,346.8640337967467,-375.1609164250252,15,80,-34318.215147986855
336.67318544672025,8.722861361108558,0.0,1.0,3669.066306710845,400,9,306.5428575394073,1000,15,81,-33318.215147986855
879.2673444555638,3.977738082306145,15.0,0.009944345205765363,9438.2159912,3.977738082306145,6,553.7840087999999,-944.8215991200001,16,1,-944.8215991200001
875.2700501325181,3.3288664615482,15.0,0.018266511359635862,9408.435787863331,7.306604543854345,3,263.78020333666916,-941.8435787863332,16,2,-1886.6651779063332
836.8424950635172,3.987082697964345,15.0,0.028234218104546724,9117.27375778382,11.29368724181869,6,525.1620300795108,-912.727375778382,16,3,-2799.392553684715
771.2687982092696,5.010744056703081,15.0,0.04076107824630443,8598.115512226654,16.30443129852177,9,753.1582455571655,-860.8115512226655,16,4,-3660.2041049073805
743.5721467139168,4.755066097669943,15.0,0.05264874349047928,8369.354233301092,21.059497396191713,6,462.7612789255617,-837.9354233301092,16,5,-4498.13952823749
736.0224026623899,4.031932538133575,15.0,0.06272857483581322,8305.925374615525,25.091429934325287,4,297.42885868556675,-831.5925374615525,16,6,-5329.732065699042
686.5038805679084,4.767427819901593,15.0,0.0746471443855672,7877.505212219374,29.858857754226882,9,662.420162396151,-788.7505212219374,16,7,-6118.48258692098
689.831231970555,2.799030099830551,15.0,0.08164471963514358,7907.005212219374,32.657887854057435,0,0.0,-791.7005212219374,16,8,-6910.183108142917
639.7776559421314,4.361876054349362,15.0,0.09254940977101699,7451.173980248819,37.019763908406794,10,689.831231970555,-746.1173980248819,16,9,-7656.3005061677995
604.1539600578519,4.683826620908018,15.0,0.10425897632328703,7109.374089900901,41.70359052931481,9,575.7998903479183,-711.9374089900901,16,10,-8368.23791515789
579.2002076733345,4.597274563366901,15.0,0.11575216273170427,6860.050921854619,46.30086509268171,8,483.3231680462816,-687.005092185462,16,11,-9055.243007343352
568.1267654214339,4.091652414555339,15.0,0.12598129376809264,6746.530797250619,50.39251750723705,6,347.52012460400067,-675.653079725062,16,12,-9730.896087068413
570.9870243906985,2.022861867493592,15.0,0.1310384484368266,6776.030797250619,52.41537937473064,0,0.0,-678.6030797250619,16,13,-10409.499166793476
555.0799350446288,3.0654185499629003,15.0,0.13870199481173384,6610.33988017713,55.48079792469354,7,399.6909170734889,-662.033988017713,16,14,-11071.533154811188
556.9550594528808,1.7927436358832227,15.0,0.1431838539014419,6630.081574919045,57.27354156057676,2,111.01598700892576,-664.0081574919045,16,15,-11735.541312303092
559.2996923771241,-0.7781510734683535,15.0,0.14123847621777103,6654.685939946455,56.49539048710841,1,55.69550594528809,-766.4685939946455,16,16,-12502.009906297737
560.239275856057,3.055333843898805,15.0,0.14887681082751805,6664.520962762475,59.55072433100722,4,223.71987695084965,-667.4520962762476,16,17,-13169.462002573984
550.5470477411297,3.1010029995678092,15.0,0.15662931832643756,6562.377397248842,62.65172733057503,6,336.1435655136342,-657.2377397248842,16,18,-13826.699742298868
526.4001028957528,3.78234188964001,15.0,0.1660851730505376,6300.8850542818245,66.43406922021504,9,495.4923429670168,-631.0885054281825,16,19,-14457.78824772705
527.3958402261742,2.9459677911424285,15.0,0.17345009252839363,6311.87682666401,69.38003701135746,4,210.56004115830112,-632.1876826664011,16,20,-15089.975930393452
515.2677470161568,3.2012354396065157,15.0,0.18145318112740993,6176.699738505688,72.58127245096398,7,369.1770881583219,-618.6699738505689,16,21,-15708.64590424402
504.13357145777263,3.2816540300425077,15.0,0.18965731620251622,6050.012315594378,75.86292648100648,7,360.68742291130974,-606.0012315594379,16,22,-16314.647135803458
502.5640428455407,2.8163945796493004,15.0,0.19669830265163946,6031.945529865492,78.67932106065578,5,252.06678572888632,-604.1945529865492,16,23,-16918.841688790006
496.73720106849066,2.8240142844117235,15.0,0.20375833836266874,5964.407104158167,81.5033353450675,6,301.5384257073244,-597.4407104158167,16,24,-17516.282399205822
474.6771185636968,3.683923375425527,15.0,0.21296814680123255,5701.669903089677,85.18725872049302,10,496.73720106849066,-571.1669903089677,16,25,-18087.44938951479
474.4030228175171,3.004441746802792,15.0,0.22047925116823955,5698.3313438078285,88.19170046729582,5,237.3385592818484,-570.8331343807829,16,26,-18658.282523895574
458.82593358028544,3.47317985196181,15.0,0.2291622007981441,5505.368623272063,91.66488031925763,9,426.9627205357654,-551.5368623272063,16,27,-19209.81938622278
459.88824620684534,2.5801784928196714,15.0,0.23561264703019325,5518.73630344738,94.2450588120773,4,183.53037343211417,-552.873630344738,16,28,-19762.69301656752
449.3595343492267,3.0550753274388356,15.0,0.24325033534879034,5384.825706481904,97.30013413951613,8,367.9105969654763,-539.4825706481904,16,29,-20302.17558721571
439.7209367864274,3.2066225514801294,-20.0,0.2512668917274906,5259.338079002522,100.50675669099626,8,359.4876274793814,524.9338079002522,16,30,-19777.241779315456
437.4619583501984,5.448903085348792,-20.0,0.2648891494408626,5229.505516930666,105.95565977634504,6,263.83256207185644,521.9505516930666,16,31,-19255.29122762239
435.3172358806428,7.535659269002783,-20.0,0.28372829761336954,5201.028341920547,113.49131904534782,6,262.477175010119,519.1028341920547,16,32,-18736.188393430337
426.82650895912,9.629582490786248,-20.0,0.30780225384033516,5086.7745532160325,123.12090153613407,8,348.25378870451425,507.67745532160325,16,33,-18228.510938108735
425.2055495312779,11.462203097525856,-20.0,0.3364577615841498,5064.67864784056,134.58310463365993,6,256.095905375472,505.467864784056,16,34,-17723.04307332468
427.0961480203161,12.941858266506582,-20.0,0.3688124072504163,5090.44109106018,147.5249629001665,1,42.52055495312779,508.044109106018,16,35,-17214.998964218663
425.4622028169245,14.549079538173183,-20.0,0.40518510609584923,5068.183402247991,162.0740424383397,6,256.25768881218966,505.8183402247991,16,36,-16709.180623993863
426.5288591278781,15.952701484081903,-20.0,0.445066859806054,5082.724151196948,178.0267439224216,4,170.18488112676982,507.2724151196948,16,37,-16201.908208874169
424.9222165214641,17.311984578358874,-20.0,0.48834682125195117,5060.806835720221,195.33872850078046,6,255.91731547672686,505.0806835720221,16,38,-15696.827525302147
411.2111680543175,18.674313143957004,20.0,0.5350326041118436,4869.884619198757,214.01304164473746,10,424.9222165214641,-487.9884619198757,16,39,-16184.815987222024
412.52847469529263,15.600057787788023,20.0,0.5740327485813137,4888.540980697165,229.61309943252547,3,123.36335041629525,-489.8540980697165,16,40,-16674.670085291742
413.59082394526774,12.885389135652437,20.0,0.6062462214204448,4903.536479526878,242.49848856817792,4,165.01138987811706,-491.3536479526878,16,41,-17166.02373324443
414.3950602065837,10.468260459822028,20.0,0.6324168725699999,4914.859162814483,252.96674902799995,5,206.79541197263387,-492.48591628144834,16,42,-17658.50964952588
415.9781749448332,8.031218836181447,20.0,0.6524949196604536,4937.074097656052,260.9979678641814,2,82.87901204131674,-494.70740976560523,16,43,-18153.217059291484
416.7802173759642,6.000298389410499,20.0,0.6674956656339798,4948.291856867227,266.9982662535919,5,207.9890874724166,-495.82918568672267,16,44,-18649.046244978206
415.6319307845333,4.283241717278098,20.0,0.678203769927175,4932.223726441648,271.28150797087,6,250.0681304255785,-494.2223726441648,16,45,-19143.268617622372
417.74288093355375,1.0256482577068369,20.0,0.6807678905714422,4961.723726441648,272.30715622857684,0,0.0,-497.17237264416485,16,46,-19640.440990266536
407.69571364242597,2.7837029942402043,20.0,0.6877271480570427,4819.755133601449,275.0908592228171,9,375.96859284019837,-482.975513360145,16,47,-20123.416503626682
406.95565501003347,1.9127491429723584,20.0,0.6925090209144735,4809.137705415994,277.00360836578943,6,244.61742818545557,-481.91377054159943,16,48,-20605.330274168282
408.01501889964993,0.8596738029961398,20.0,0.694658205421964,4824.329144585841,277.8632821687856,4,162.7822620040134,-483.43291445858415,16,49,-21088.763188626865
410.08140858636386,-1.6278356217573136,20.0,0.6905886163675707,4853.829144585841,276.2354465470283,0,0.0,-586.3829144585841,16,50,-21675.146103085448
406.3736691945914,4.157570471531019,20.0,0.7009825425463982,4800.772158575386,280.3930170185593,7,287.0569860104547,-481.07721585753865,16,51,-22156.223318942986
405.69145659194476,2.7365945340425872,20.0,0.7078240288815048,4790.947957058631,283.1296115526019,6,243.82420151675484,-480.09479570586313,16,52,-22636.31811464885
407.4952890730096,-1.496674282274788,20.0,0.7040823431758177,4816.881929155188,281.6329372703271,1,40.569145659194476,-582.6881929155188,16,53,-23219.00630756437
401.13905111248937,4.179281133217514,20.0,0.7145305460088615,4724.885697896781,285.8122184035446,8,325.9962312584077,-473.4885697896781,16,54,-23692.49487735405
400.6818936560404,2.736525275878138,20.0,0.7213718591985568,4718.202267229287,288.5487436794227,6,240.6834306674936,-472.82022672292874,16,55,-24165.315104076977
394.8185204284723,2.399831881522741,20.0,0.7273714389023637,4631.656752304454,290.94857556094547,8,320.54551492483233,-464.16567523044546,16,56,-24629.48077930742
396.5709700063523,-1.624328211691803,20.0,0.7233106183731342,4657.6862975098875,289.32424734925365,1,39.48185204284724,-566.7686297509888,16,57,-25196.24940905841
396.30492453295005,3.982053926581113,20.0,0.7332657531895869,4653.743715506076,293.30630127583476,6,237.94258200381137,-466.37437155060763,16,58,-25662.623780609018
396.0498552877751,2.574150180825102,20.0,0.7397011286416496,4649.960760786306,295.88045145665984,6,237.78295471977003,-465.99607607863067,16,59,-26128.61985668765
398.0442308319798,-1.8982832679152815,20.0,0.7349554204718614,4679.460760786306,293.98216818874454,0,0.0,-568.9460760786307,16,60,-26697.56593276628
392.3683658154314,4.496031856449915,20.0,0.7461955001129862,4595.025376120722,298.47820004519446,8,318.43538466558385,-460.5025376120723,16,61,-27158.06847037835
389.67088984991443,3.140493251249322,0.0,0.7540467332411095,4554.36752004992,301.6186932964438,7,274.6578560708019,-456.43675200499206,16,62,-27614.505222383345
390.71634851128476,3.7235064823145927,0.0,0.7633554994468958,4570.1666915627975,305.34219977875836,4,155.8683559399658,-458.01666915627976,16,63,-28072.521891539625
390.6878610538013,4.466116161100462,0.0,0.774520789849647,4569.736882456026,309.8083159398588,6,234.42980910677085,-457.97368824560266,16,64,-28530.495579785227
390.6605089080607,5.0751389876082795,0.0,0.7872086373186677,4569.324165823746,314.8834549274671,6,234.4127166322808,-457.9324165823746,16,65,-28988.4279963676
392.3926790866179,5.070063255394479,0.0,0.7998837954571539,4595.390259950444,319.95351818286156,1,39.066050890806075,-460.53902599504437,16,66,-29448.967022362645
389.69387102689035,5.6910730864631,0.0,0.8141114781733116,4554.715384589811,325.6445912693247,7,274.6748753606325,-456.4715384589811,16,67,-29905.438560821625
384.599222589648,6.30724608998867,0.0,0.8298795933982833,4476.960287768299,331.95183735931334,8,311.7550968215123,-448.69602877682996,16,68,-30354.134589598456
382.3194352413257,6.748481977492959,0.0,0.8467507983420158,4441.740831955545,338.70031933680633,7,269.21945581275355,-445.17408319555454,16,69,-30799.30867279401
383.7919455388768,6.741603181747251,0.0,0.8636048062963839,4464.519656284003,345.44192251855355,2,76.46388704826515,-447.45196562840033,16,70,-31246.76063842241
385.2700342885229,6.7357664585762205,0.0,0.8804442224428244,4487.272593881429,352.1776889771298,2,76.75838910777536,-449.72725938814295,16,71,-31696.48789781055
382.9548161680683,7.128045537451669,0.0,0.8982643362864536,4451.5835698794635,359.30573451458145,7,269.689024001966,-446.1583569879464,16,72,-32142.6462547985
375.88948825927304,7.618862220565741,0.0,0.917311491837868,4340.9242353282025,366.9245967351472,9,344.6593345512615,-435.09242353282025,16,73,-32577.73867833132
377.7562317184636,7.413409765342108,0.0,0.9358450162512233,4370.4242353282025,374.3380065004893,0,0.0,-438.0424235328203,16,74,-33015.78110186414
368.77439329747074,7.92911322056676,0.0,0.9556677993026402,4226.668003609739,382.2671197210561,10,377.7562317184636,-423.66680036097387,16,75,-33439.44790222511
370.1930305909267,7.845782519803817,0.0,0.9752822556021498,4249.684949775569,390.1129022408599,2,73.75487865949415,-425.96849497755693,16,76,-33865.416397202665
370.8102012456486,8.035708024147057,0.0,0.9953715256625175,4259.660969342204,398.148610265007,6,222.115818354556,-426.96609693422045,16,77,-34292.38249413689
371.4267446887915,8.208976679908218,0.0,1.0,4269.604439328508,400,6,222.48612074738915,1000,16,78,-33292.38249413689
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,2.8126855717826484,3,276.89200439999996,-972.51079956,17,1,-972.51079956
873.9915387367714,3.8821235265834053,15.0,0.016737022745915136,9398.891188428153,6.694809098366054,6,550.2168071718463,-940.8891188428154,17,2,-1913.3999184028153
835.7024709002906,4.2528731213188165,15.0,0.02736920554921218,9108.49626518609,10.947682219684872,6,524.3949232420629,-911.849626518609,17,3,-2825.2495449214243
812.071705915926,4.104436877924609,15.0,0.037630297744023704,8924.645029735944,15.05211909760948,5,417.8512354501453,-893.4645029735944,17,4,-3718.7140478950187
780.296713884482,4.251602424155928,15.0,0.048259303804413525,8671.402006186388,19.30372152176541,6,487.2430235495556,-868.1402006186389,17,5,-4586.854248513658
770.6761792380915,3.717371736618709,15.0,0.0575527331459603,8593.283320632596,23.02109325838412,4,312.11868555379283,-860.3283320632596,17,6,-5447.182580576918
715.804107579035,4.7119729343348515,15.0,0.06933266548179744,8133.674759318314,27.733066192718972,9,693.6085613142824,-814.3674759318314,17,7,-6261.55005650875
717.7712858939942,3.4038054109415476,15.0,0.0778421790091513,8150.590923107075,31.13687160366052,2,143.160821515807,-816.0590923107075,17,8,-7077.609148819457
695.1488460310524,3.6691537853744354,15.0,0.08701506347258739,7953.928151570678,34.80602538903496,6,430.6627715363965,-796.3928151570678,17,9,-7874.001963976525
697.8110251419004,2.0422233974156163,15.0,0.09212062196612644,7977.317793214065,36.848248786450576,1,69.51488460310524,-798.7317793214065,17,10,-8672.733743297931
684.8062363411328,2.8222482107900757,15.0,0.09917624249310164,7862.412280643115,39.670496997240654,5,348.9055125709502,-787.2412280643116,17,11,-9459.974971362242
665.1481580884288,3.333750503195053,15.0,0.10751061875108928,7685.528538838435,43.00424750043571,6,410.8837418046797,-769.5528538838436,17,12,-10229.527825246087
667.1072871540495,2.170264480896695,15.0,0.11293627995333103,7703.335234219241,45.17451198133241,2,133.02963161768577,-771.3335234219242,17,13,-11000.861348668011
648.9873232263749,3.094896949405281,15.0,0.12067352232684422,7537.070861926812,48.26940893073769,6,400.26437229242964,-754.7070861926812,17,14,-11755.568434860692
651.5568829721656,1.4088576389788174,15.0,0.12419566642429127,7560.866263355651,49.678266569716506,1,64.89873232263749,-757.0866263355651,17,15,-12512.655061196258
653.5108357651649,1.2105098521456956,15.0,0.1272219410546555,7578.911893353001,50.888776421862204,2,130.3113765944331,-758.8911893353002,17,16,-13271.546250531557
654.8416816245563,1.8506375913142297,15.0,0.13184853503294108,7591.178812613874,52.739414013176436,3,196.05325072954946,-760.1178812613874,17,17,-14031.664131792944
658.0507802241659,-1.4706259107516488,15.0,0.12817197025606197,7620.678812613874,51.268788102424786,0,0.0,-863.0678812613874,17,18,-14894.732013054332
654.8720497074744,3.7567914338475896,15.0,0.13756394884068093,7591.458500524207,55.025579536272375,4,263.2203120896664,-760.1458500524208,17,19,-15654.877863106753
657.4540941879484,2.1032692537043345,15.0,0.14282212197494176,7615.202175207279,57.12884878997671,1,65.48720497074744,-762.5202175207279,17,20,-16417.39808062748
647.1999158626563,2.7302328053767746,15.0,0.1496477039883837,7520.475128113305,59.85908159535348,5,328.7270470939742,-753.0475128113305,17,21,-17170.445593438813
649.1519243303992,1.6880134141729053,15.0,0.15386773752381597,7538.5973535924395,61.54709500952639,2,129.43998317253127,-754.859735359244,17,22,-17925.30532879806
632.5529442770727,2.9810048285686475,15.0,0.16132024959523758,7383.1061989942,64.52809983809503,6,389.4911545982395,-739.3106198994201,17,23,-18664.61594869748
617.3238068491283,3.262096453216972,15.0,0.16947549072828,7237.574432427957,67.790196291312,6,379.5317665662436,-724.7574432427957,17,24,-19389.373391940277
603.3200308332398,3.3536517641546464,15.0,0.17785962013866663,7101.18014831848,71.14384805546665,6,370.394284109477,-711.1180148318481,17,25,-20100.491406772126
596.469934525225,3.0980325118040444,15.0,0.18560470141817675,7033.52013290186,74.2418805672707,5,301.6600154166199,-704.352013290186,17,26,-20804.843420062312
584.0938654898088,3.2195262190961,15.0,0.19365351696591698,6909.638172186725,77.4614067863668,6,357.881960715135,-691.9638172186725,17,27,-21496.807237280984
587.0214878049219,0.7234527439448017,15.0,0.195462148825779,6939.138172186725,78.1848595303116,0,0.0,-694.9138172186725,17,28,-22191.721054499656
588.4171480182313,1.8390439085924004,15.0,0.20005975859726,6953.158415553309,80.023903438904,3,176.10644634147656,-696.315841555331,17,29,-22888.036896054986
590.8454168401181,-0.6992095803692994,15.0,0.19831173464633675,6977.486228822229,79.3246938585347,1,58.84171480182313,-798.748622882223,17,30,-23686.78551893721
578.8981766531308,3.566180125313709,15.0,0.20722718495962103,6856.978978718158,82.89087398384841,6,354.50725010407086,-686.6978978718158,17,31,-24373.483416809024
556.7438168491715,3.873291597272911,15.0,0.2169104139528033,6627.860437395653,86.76416558112132,8,463.11854132250465,-663.7860437395653,17,32,-25037.26946054859
552.5382720942889,3.3193177298479566,15.0,0.22520870827742318,6583.488528971067,90.08348331096927,5,278.37190842458574,-659.3488528971068,17,33,-25696.618313445695
543.3919660385823,3.2142142191143006,15.0,0.23324424382520892,6485.965565714494,93.29769753008357,6,331.52296325657335,-649.5965565714495,17,34,-26346.214870017146
534.8824603632855,3.133900698632318,15.0,0.24107899557178972,6393.930386091344,96.43159822871588,6,326.03517962314936,-640.3930386091345,17,35,-26986.60790862628
526.9539254327136,3.0691677968755355,15.0,0.24875191506397853,6307.000909873373,99.50076602559142,6,320.9294762179713,-631.7000909873373,17,36,-27618.30799961362
514.8625006650725,3.2545811085585385,-20.0,0.2568883678353749,6172.133162070473,102.75534713414996,7,368.8677478028995,616.2133162070473,17,37,-27002.094683406573
503.7610864751049,5.738610151332111,-20.0,0.2712348932137052,6045.7294116049225,108.49395728548207,7,360.40375046555073,603.5729411604923,17,38,-26398.52174224608
497.8594514997064,7.880656322230823,-20.0,0.2909365340192822,5977.47275971986,116.37461360771289,6,302.2566518850629,596.747275971986,17,39,-25801.774466274095
492.3242160440272,9.878994173791781,-20.0,0.3156340194537617,5912.757088820036,126.25360778150467,6,298.7156708998238,590.2757088820036,17,40,-25211.49875739209
494.1007159452767,11.501943662144015,-20.0,0.34438887860912176,5933.602029101982,137.7555514436487,2,98.46484320880545,592.3602029101983,17,41,-24619.138554481895
495.50871401673487,13.095364846480813,-20.0,0.37712729072532375,5950.072593222505,150.8509162901295,3,148.230214783583,594.0072593222505,17,42,-24025.131295159645
477.6793901643682,14.874330355404366,-20.0,0.4143131166138347,5738.114750607444,165.72524664553387,9,445.9578426150614,572.8114750607444,17,43,-23452.3198200989
479.0781952598654,16.228564355466656,-20.0,0.4548845275025013,5755.01834508881,181.95381100100053,3,143.30381704931045,574.501834508881,17,44,-22877.81798559002
480.8280283179223,17.432195890152048,-20.0,0.4984650172278815,5776.096150416141,199.3860068911526,2,95.8156390519731,576.6096150416141,17,45,-22301.208370548407
481.8765301597136,18.604355225327573,20.0,0.5449759052912004,5788.690236940483,217.99036211648016,4,192.33121132716894,-579.8690236940483,17,46,-22881.077394242457
465.51325652620125,15.82060785778313,20.0,0.5845274249356582,5589.001359796741,233.8109699742633,9,433.6888771437422,-559.9001359796741,17,47,-23440.97753022213
467.5642999460234,12.954668876423858,20.0,0.6169140971267179,5614.409498271875,246.76563885068714,1,46.55132565262013,-562.4409498271875,17,48,-24003.41848004932
449.05040929457414,10.879524013116262,20.0,0.6441129071595085,5380.845198325852,257.6451628638034,10,467.5642999460234,-539.0845198325852,17,49,-24542.502999881905
451.0386942681523,8.355376440424465,20.0,0.6650013482605698,5406.398045228153,266.0005393042279,1,44.905040929457414,-541.6398045228153,17,50,-25084.14280440472
437.8365018459659,6.733500445588229,20.0,0.6818350993745403,5234.463220386816,272.73403974981613,9,405.9348248413371,-524.4463220386816,17,51,-25608.589126443403
438.61249433087744,4.8394878888166,20.0,0.6939338190965819,5244.7203061306855,277.57352763863275,5,218.91825092298296,-525.4720306130686,17,52,-26134.061157056472
429.8565155794253,3.711149130070409,20.0,0.7032116919217579,5127.830310665983,281.28467676870315,8,350.889995464702,-513.7830310665984,17,53,-26647.844188123072
415.61409833664266,3.3409703685420857,20.0,0.711564117843113,4931.973795086558,284.6256471372452,10,429.8565155794253,-494.19737950865584,17,54,-27142.041567631728
416.6778025045429,1.5976873394928066,20.0,0.715558336191845,4946.860803389042,286.223334476738,4,166.24563933465708,-495.6860803389043,17,55,-27637.72764797063
409.6383461120189,2.400574140085728,20.0,0.7215597715420593,4847.518561385408,288.6239086168237,8,333.34224200363434,-485.75185613854086,17,56,-28123.47950410917
403.12458395320084,2.365848176210905,20.0,0.7274743919825866,4753.807884495793,290.98975679303464,8,327.7106768896151,-476.3807884495793,17,57,-28599.86029255875
402.5828154035088,1.7661338221346568,20.0,0.7318897265379232,4745.933134123872,292.7558906151693,6,241.8747503719205,-475.59331341238726,17,58,-29075.45360597114
403.6393389804815,0.8574059518473168,20.0,0.7340332414175416,4761.278322334285,293.6132965670166,4,161.03312616140352,-477.12783223342853,17,59,-29552.58143820457
392.1428095358942,2.981235949311493,20.0,0.7414863312908203,4591.638983353803,296.5945325163281,10,403.6393389804815,-460.16389833538034,17,60,-30012.74533653995
381.78825946258746,2.8649174164607585,20.0,0.7486486248319721,4433.496173817909,299.45944993278886,10,392.1428095358942,-444.34961738179095,17,61,-30457.09495392174
372.42817449319216,2.7759949220433824,0.0,0.7555886121370805,4285.707914355322,302.2354448548322,10,381.78825946258746,-429.5707914355322,17,62,-30886.665745357273
363.9382480863792,4.24031655254134,0.0,0.7661894035184339,4147.27973986213,306.47576140737357,10,372.42817449319216,-415.727973986213,17,63,-31302.393719343487
364.561075247331,4.839694529413658,0.0,0.778288639841968,4157.585636658054,311.3154559367872,6,218.3629488518275,-416.7585636658054,17,64,-31719.15228300929
361.0962255826538,5.541055966825979,0.0,0.7921412797590329,4099.936776460189,316.8565119036132,8,291.64886019786485,-410.99367764601897,17,65,-32130.14596065531
361.91121422949095,5.868404510246187,0.0,0.8068122910346485,4113.566597345832,322.7249164138594,5,180.5481127913269,-412.3566597345832,17,66,-32542.502620389892
354.36514921191747,6.568999771814058,0.0,0.8232347904641836,3985.655383116341,329.2939161856734,10,361.91121422949095,-399.5655383116341,17,67,-32942.06815870153
347.47344768419856,7.151559775155631,0.0,0.8411136899020727,3865.2902339044235,336.44547596082907,10,354.36514921191747,-387.5290233904424,17,68,-33329.59718209197
348.27755471128876,7.312844099193675,0.0,0.8593958001500569,3879.518775878703,343.75832006002275,5,173.73672384209928,-388.9518775878703,17,69,-33718.54905967984
347.7237395899133,7.593435846753658,0.0,0.8783793897669411,3869.7244875808005,351.3517559067764,7,243.7942882979021,-387.9724487580801,17,70,-34106.52150843792
341.39159305273574,8.03324753304559,0.0,0.898462508599555,3756.0007479908872,359.385003439822,10,347.7237395899133,-376.60007479908876,17,71,-34483.121583237014
335.5782424148472,8.411175219274007,0.0,0.91949044664774,3648.6091549381517,367.79617865909603,10,341.39159305273574,-365.8609154938152,17,72,-34848.98249873083
336.3671997482994,8.458860639305485,0.0,0.9406375982460038,3663.3604911840193,376.2550392984015,5,167.7891212074236,-367.33604911840195,17,73,-35216.31854784923
336.9983511740911,8.559762851790271,0.0,0.9620370053754794,3675.120485069294,384.8148021501918,6,201.82031984897964,-368.51204850692943,17,74,-35584.83059635616
333.30705503422695,8.818051923076627,0.0,0.984082135183171,3605.821969012612,393.6328540732684,9,303.298516056682,-361.5821969012612,17,75,-35946.41279325742
334.87020125742913,8.558034836739372,0.0,1.0,3635.321969012612,400,0,0.0,1000,17,76,-34946.41279325742
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-954.0513326,18,1,-954.0513326
851.5099045963772,4.16128744472957,15.0,0.019481122259850662,9229.472343730453,7.792448903940265,6,535.040982269547,-923.9472343730454,18,2,-1877.9985669730454
772.9687929814013,5.36351136137079,15.0,0.03288990066327764,8611.962439134075,13.155960265311055,10,851.5099045963772,-862.1962439134076,18,3,-2740.194810886453
775.7621820432039,3.7475190702421433,15.0,0.042258698338883,8634.668043443768,16.9034793355532,1,77.29687929814014,-864.4668043443768,18,4,-3604.6616152308297
756.9720413171893,3.687188933197244,15.0,0.05147667067187611,8480.786952422166,20.590668268750445,5,387.88109102160195,-849.0786952422167,18,5,-4453.7403104730465
721.7741485930956,4.171157970629581,15.0,0.06190456559845007,8184.9065235001335,24.761826239380028,7,529.8804289220325,-819.4906523500134,18,6,-5273.23096282306
715.4001601262717,3.568905175535766,15.0,0.07082682853728949,8130.196864062896,28.330731414915792,4,288.70965943723826,-814.0196864062896,18,7,-6087.250649229349
