power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
594.1798503292414,1.6666884373033475,15.0,0.236183840373682,7010.7581272993075,94.4735361494728,0,0.0,-702.0758127299308,18,50,-39873.90102768671
596.6226315264751,-0.742188881301583,15.0,0.23432836817042804,7035.035286414914,93.73134726817122,1,59.41798503292414,-804.5035286414914,18,51,-40678.404556328205
599.0714925771813,2.1177298688279866,15.0,0.23962269284249804,7059.290973483796,95.84907713699921,1,59.66226315264751,-706.9290973483796,18,52,-41385.333653676586
601.5264061842357,-0.45803921066905895,15.0,0.2384775948158254,7083.525135064043,95.39103792633016,1,59.90714925771813,-809.3525135064043,18,53,-42194.68616718299
603.9873450218435,1.8175265918445291,15.0,0.2430214112954367,7107.737717953683,97.20856451817468,1,60.152640618423575,-711.7737717953684,18,54,-42906.45993897836
606.4542817361328,-0.6762759489799549,15.0,0.24133072142298684,7131.928669190941,96.53228856919473,1,60.39873450218435,-814.1928669190942,18,55,-43720.65280589746
608.9271889457477,2.054519486923662,15.0,0.246467020140296,7156.097936054481,98.5868080561184,1,60.64542817361328,-716.6097936054481,18,56,-44437.26259950291
611.4060392424394,-0.5012136015238816,15.0,0.2452139861364863,7180.245466063648,98.08559445459451,1,60.89271889457478,-819.0245466063648,18,57,-45256.28714610927
613.8908051916578,1.871566318344192,15.0,0.24989290193234676,7204.371206978707,99.9571607729387,1,61.14060392424395,-721.4371206978708,18,58,-45977.72426680714
616.381459333142,-0.6283685904543639,15.0,0.24832198045621087,7228.475106801073,99.32879218248435,1,61.38908051916579,-823.8475106801073,18,59,-46801.57177748725
608.7413487097849,3.3297423008577685,-20.0,0.2566463362083553,7154.2843771345015,102.65853448334212,5,308.190729666571,714.4284377134502,18,60,-46087.14333977379
611.2197538292137,5.013750837220935,-20.0,0.26918071330140764,7178.4335406793425,107.67228532056306,1,60.874134870978494,716.8433540679343,18,61,-45370.29998570586
613.7040766614966,6.711129300276986,-20.0,0.28595853655210013,7202.560919043184,114.38341462084004,1,61.12197538292137,719.2560919043185,18,62,-44651.04389380154
616.1942897482826,8.388636027130444,-20.0,0.30693012661992625,7226.66646020933,122.77205064797049,1,61.37040766614967,721.6666460209331,18,63,-43929.37724778061
618.6903656060538,10.022273442783957,-20.0,0.33198581022688617,7250.750112402442,132.79432409075446,1,61.61942897482826,724.0750112402443,18,64,-43205.30223654037
621.1922767267162,11.593441454458084,-20.0,0.3609694138630314,7274.811824088765,144.38776554521255,1,61.86903656060538,726.4811824088765,18,65,-42478.82105413149
623.699995578186,13.087648562803217,-20.0,0.39368853527003944,7298.851543976338,157.47541410801577,1,62.11922767267162,728.8851543976339,18,66,-41749.93589973386
625.6390469762182,14.55536184523154,-20.0,0.4300769398831183,7317.386898054073,172.0307759532473,2,124.7399991156372,730.7386898054074,18,67,-41019.19720992845
628.1569874658135,15.861859361681017,-20.0,0.4697315882873208,7341.387530831152,187.89263531492833,1,62.56390469762182,733.1387530831153,18,68,-40286.058456845334
630.6806592562134,17.068407461534136,20.0,0.5124026069411562,7365.3660309113275,204.96104277646248,1,62.81569874658135,-737.5366030911327,18,69,-41023.595059936466
633.2100347301318,14.103985001092099,20.0,0.5476625694438865,7389.322347916465,219.06502777755458,1,63.06806592562134,-739.9322347916466,18,70,-41763.52729472811
631.1733434831815,11.635569657971846,20.0,0.576751493588816,7370.0383340244125,230.70059743552642,4,253.28401389205274,-738.0038334024413,18,71,-42501.531128130555
603.1084410187855,9.76935087740182,20.0,0.6011748707823206,7099.099659237867,240.46994831292824,8,504.9386747865452,-710.9099659237868,18,72,-43212.44109405434
602.3722482047523,7.6680601569627855,20.0,0.6203450211747276,7091.856282830353,248.13800846989102,4,241.2433764075142,-710.1856282830354,18,73,-43922.62672233737
604.8352532960782,5.27971516065221,20.0,0.6335443090763581,7116.061430768633,253.41772363054324,1,60.237224820475234,-712.6061430768633,18,74,-44635.23286541423
607.3042468484434,2.830682305583653,20.0,0.6406210148403173,7140.244928892161,256.2484059361269,1,60.48352532960783,-715.0244928892162,18,75,-45350.25735830345
576.0232927370678,3.515488381650869,20.0,0.6494097357944445,6827.671106728561,259.7638943177778,9,546.5738221635991,-683.7671106728562,18,76,-46034.024468976306
578.4195231485415,-0.2749277328189806,20.0,0.648722416462397,6852.107861985402,259.4889665849588,1,57.60232927370678,-786.2107861985403,18,77,-46820.23525517485
550.844035697864,4.004000782080355,20.0,0.6587324184175979,6565.530291151715,263.49296736703917,9,520.5775708336874,-657.5530291151715,18,78,-47477.78828429002
536.7223971014173,3.3064290866557893,20.0,0.6669984911342374,6413.9394661632095,266.79939645369495,7,385.5908249885048,-642.393946616321,18,79,-48120.18223090634
539.4452958509428,-1.5115027789877562,20.0,0.663219734186768,6443.4394661632095,265.2878936747072,0,0.0,-745.343946616321,18,80,-48865.52617752266
540.4204704105193,3.797479465720691,20.0,0.6727134328510698,6453.9725695610905,269.0853731404279,4,215.77811834037712,-646.3972569561091,18,81,-49511.92343447877
541.8350140419861,1.9496346714359518,20.0,0.6775875195296597,6469.221681756365,271.03500781186386,3,162.1261411231558,-647.9221681756366,18,82,-50159.84560265441
533.4326408136831,2.3176898199666733,20.0,0.6833817440795764,6378.120673331173,273.35269763183055,6,325.10100842519165,-638.8120673331173,18,83,-50798.65766998752
525.6019697244606,2.306833490994182,20.0,0.6891488278070618,6292.061088842963,275.6595311228247,6,320.05958448820985,-630.2061088842963,18,84,-51428.86377887182
527.4361137128353,-0.9089258823616458,20.0,0.6868765131011577,6312.321006215207,274.7506052404631,2,105.12039394489211,-732.2321006215207,18,85,-52161.09587949334
520.0067080751421,3.6676123901962034,20.0,0.6960455440766482,6229.859337987506,278.4182176306593,6,316.4616682277012,-623.9859337987506,18,86,-52785.08181329209
517.6836722502248,2.483745004337314,20.0,0.7022549065874916,6203.855983949935,280.9019626349966,5,260.00335403757106,-621.3855983949935,18,87,-53406.46741168708
520.3198065215961,-1.9223167854541228,20.0,0.6974491146238562,6233.355983949935,278.97964584954246,0,0.0,-724.3355983949936,18,88,-54130.803010082076
513.3591931187732,4.497089361913813,20.0,0.7086918380286407,6155.164100036977,283.4767352114563,6,312.1918839129576,-616.5164100036977,18,89,-54747.319420085776
506.84921846248574,3.2894940952944056,20.0,0.7169155732668767,6081.148584165713,286.7662293067507,6,308.0155158712639,-609.1148584165713,18,90,-55356.43427850235
508.65245908794503,0.7547378948776517,20.0,0.718802418004071,6101.738174905143,287.52096720162837,2,101.36984369249716,-611.1738174905144,18,91,-55967.60809599286
502.44271186867206,2.5129376986808327,20.0,0.725084762250773,6030.546699452376,290.0339049003092,6,305.191475452767,-604.0546699452376,18,92,-56571.6627659381
504.6225517335819,-1.493925830009996,20.0,0.7213499476757481,6055.63022801505,288.53997907029924,1,50.24427118686721,-706.5630228015051,18,93,-57278.225788739604
498.6669421738348,4.096796544037505,20.0,0.7315919390358419,5986.856696974901,292.6367756143367,6,302.7735310401491,-599.6856696974901,18,94,-57877.9114584371
493.08192257638194,2.9708012108481303,20.0,0.7390189420629621,5921.6565316706,295.6075768251849,6,299.20016530430087,-593.16565316706,18,95,-58471.07711160416
487.83895453076553,2.331736294610934,20.0,0.7448482827994896,5859.807378124771,297.9393131197958,6,295.84915354582915,-586.9807378124772,18,96,-59058.05784941663
470.83949686218676,2.9546755327505383,0.0,0.7522349716313659,5654.752319047082,300.89398865254634,9,439.055059077689,-566.4752319047083,18,97,-59624.533081321344
466.90453702587706,4.049067589061493,0.0,0.7623576406040197,5606.2486209297695,304.94305624160785,6,282.50369811731207,-561.624862092977,18,98,-60186.15794341432
467.9627293260561,4.5831421623335045,0.0,0.7738154960098533,5619.332257407939,309.52619840394135,4,186.76181481035084,-562.933225740794,18,99,-60749.091169155115
464.1904305611086,5.300109920154983,0.0,0.7870657708102408,5572.554619812306,314.8263083240963,6,280.7776375956336,-558.2554619812306,18,100,-61307.346631136345
465.2501330152446,5.666534516176696,0.0,0.8012321071006825,5585.733684273777,320.492842840273,4,185.67617222444346,-559.5733684273777,18,101,-61866.919999563725
461.6298090367046,6.211777851859022,0.0,0.81676155173033,5540.58360446463,326.70462069213204,6,279.15007980914675,-555.0583604464631,18,102,-62421.97836001019
458.21017364814793,6.681170914148024,0.0,0.8334644790157002,5497.605719042607,333.38579160628007,6,276.9778854220228,-550.7605719042607,18,103,-62972.73893191445
444.29265198507443,7.361970951524052,0.0,0.8518694063945103,5319.216562759274,340.7477625578041,9,412.38915628333314,-532.9216562759274,18,104,-63505.660588190374
441.799283570454,7.680142072599245,0.0,0.8710697615760084,5286.640971568229,348.42790463040336,6,266.5755911910446,-529.664097156823,18,105,-64035.324685347194
442.56945294886805,7.883124724362022,0.0,0.8907775733869134,5296.723893055308,356.31102935476537,5,220.899641785227,-530.6723893055308,18,106,-64565.997074652725
426.92796445686895,8.450896224942687,0.0,0.9119048139492701,5088.154440106439,364.7619255797081,10,442.56945294886805,-509.81544401064394,18,107,-65075.81251866337
425.3021207607583,8.642761414482623,0.0,0.9335117174854767,5065.997661432318,373.4046869941907,6,256.15677867412137,-507.5997661432318,18,108,-65583.4122848066
427.46831954492984,8.391225217710943,0.0,0.9544897805297541,5095.497661432318,381.7959122119016,0,0.0,-510.5497661432318,18,109,-66093.96205094983
425.8164252580816,8.589289893779581,0.0,0.9759630052642031,5073.01666970536,390.38520210568123,6,256.4809917269579,-508.301666970536,18,110,-66602.26371792037
426.6080468048378,8.697344469496645,0.0,0.9977063664379447,5083.802037815268,399.0825465751779,5,212.9082126290408,-509.3802037815268,18,111,-67111.6439217019
421.889028226826,8.934178800262067,0.0,1.0,5019.176405051881,400,7,298.6256327633864,1000,18,112,-66111.6439217019
879.2673444555638,3.977738082306145,15.0,0.009944345205765363,9438.2159912,3.977738082306145,6,553.7840087999999,-944.8215991200001,19,1,-944.8215991200001
840.4057881617142,4.3148498417686545,15.0,0.020731469810187,9144.655584526663,8.2925879240748,6,527.5604066733383,-915.4655584526663,19,2,-1860.2871575726663
805.6974801460193,4.431845547981948,15.0,0.03181108368014187,8874.412111629634,12.724433472056749,6,504.2434728970285,-888.4412111629634,19,3,-2748.72836873563
774.5710903771304,4.436447764768669,15.0,0.042902203092063544,8624.993623542023,17.160881236825418,6,483.41848808761154,-863.4993623542023,19,4,-3612.227731089832
775.6882906512274,3.540455206250541,15.0,0.0517533411076899,8634.068183888778,20.70133644307596,3,232.3713271131391,-864.4068183888778,19,5,-4476.63454947871
738.2971413666834,4.145341954058297,15.0,0.06211669599283564,8325.086380432918,24.846678397134255,7,542.9818034558591,-833.5086380432919,19,6,-5310.143187522002
713.7655229576234,4.124899502416661,15.0,0.07242894474887729,8116.108095612908,28.971577899550915,6,442.97828482001,-812.6108095612908,19,7,-6122.753997083293
717.1914173511116,2.063066564381758,15.0,0.07758661115983168,8145.608095612908,31.034644463932672,0,0.0,-815.5608095612909,19,8,-6938.314806644584
720.6294952445996,-1.4078532799979642,15.0,0.07406697795983677,8175.108095612908,29.626791183934706,0,0.0,-918.5108095612909,19,9,-7856.825616205875
697.7440748651696,4.309916596233872,15.0,0.08484176945042143,7976.7303984661485,33.936707780168575,6,432.3776971467598,-798.6730398466149,19,10,-8655.49865605249
692.6183439902268,3.630739006176736,15.0,0.09391861696586329,7931.63276852008,37.567446786345315,4,279.09762994606785,-794.163276852008,19,11,-9449.661932904499
672.2693432702565,3.7284280680746296,15.0,0.10323968713604986,7750.061762125944,41.29587485441994,6,415.5710063941361,-776.0061762125945,19,12,-10225.668109117094
668.4100656437216,3.180413594371744,15.0,0.11119072112197921,7715.154024817842,44.476288448791685,4,268.90773730810264,-772.5154024817842,19,13,-10998.183511598878
628.8084792224229,4.193404388081041,15.0,0.12167423209218181,7347.584965738492,48.66969283687273,9,601.5690590793495,-735.7584965738492,19,14,-11733.942008172728
613.8834468656075,3.9218363580725164,15.0,0.1314788229873631,7204.299878205039,52.591529194945245,6,377.2850875334537,-721.4299878205039,19,15,-12455.371995993231
600.1522423718573,3.7160245067771576,15.0,0.140768884254306,7069.969810085675,56.307553701722405,6,368.3300681193645,-707.9969810085676,19,16,-13163.368977001799
587.4930573927552,3.5592073323878286,15.0,0.1496669025852756,6943.878464662561,59.86676103411023,6,360.0913454231143,-695.3878464662562,19,17,-13858.756823468055
558.7699568621174,4.104884226332757,15.0,0.15992911315110747,6649.134713009082,63.97164526044299,9,528.7437516534796,-665.9134713009082,19,18,-14524.670294768963
549.182569132509,3.706212999969509,15.0,0.16919464565103126,6547.872738891811,67.6778582604125,6,335.2619741172704,-655.7872738891812,19,19,-15180.457568658145
540.2713711732936,3.428266273009367,15.0,0.1777653113335547,6452.363197412306,71.10612453342188,6,329.5095414795054,-646.2363197412307,19,20,-15826.693888399375
531.9762161174008,3.241743981936765,15.0,0.1858696712883966,6362.20037470833,74.34786851535864,6,324.16282270397613,-637.2200374708331,19,21,-16463.91392587021
534.6777466221554,0.7723300637698793,15.0,0.18780049644782132,6391.70037470833,75.12019857912853,0,0.0,-640.170037470833,19,22,-17104.083963341043
526.7630499094503,2.7280712352959107,15.0,0.1946206745360611,6304.893726735037,77.84826981442444,6,320.8066479732932,-631.4893726735037,19,23,-17735.573336014546
519.3783287512078,2.8594191129798414,15.0,0.2017692223185107,6222.835896789366,80.70768892740428,6,316.05782994567016,-623.2835896789367,19,24,-18358.856925693482
512.4791274017214,2.8935711893916234,15.0,0.20900315029198974,6145.208899538642,83.6012601167959,6,311.6269972507247,-615.5208899538643,19,25,-18974.377815647345
501.56979809623124,3.1317890882105806,15.0,0.2168326230125162,6020.473510357437,86.73304920500648,7,358.73538918120494,-603.0473510357436,19,26,-19577.42516668309
495.8048949633215,2.973576948762953,15.0,0.22426656538442358,5953.531631499698,89.70662615376943,6,300.94187885773874,-596.3531631499699,19,27,-20173.778329833058
477.94326726574303,3.5391960094807504,15.0,0.23311455540812545,5741.307226032709,93.24582216325018,9,446.22440546698937,-575.1307226032709,19,28,-20748.909052436327
473.60015702992155,3.1398292951532314,15.0,0.24096412864600855,5688.541265673263,96.38565145840342,6,286.7659603594458,-569.8541265673264,19,29,-21318.763179003654
469.5076723366995,2.8961511802141193,15.0,0.24820450659654383,5638.38117145531,99.28180263861753,6,284.1600942179529,-564.8381171455311,19,30,-21883.601296149183
465.6482075265834,2.7593598643860324,-20.0,0.2551029062575089,5590.676568053291,102.04116250300356,6,281.7046034020197,558.0676568053291,19,31,-21325.533639343856
454.6221515585265,5.339646396766109,-20.0,0.2684520222494242,5452.158002032024,107.38080889976968,8,372.51856602126674,544.2158002032024,19,32,-20781.317839140655
451.5839230478872,7.452707826374824,-20.0,0.28708379181536126,5413.384711096908,114.8335167261445,6,272.7732909351159,540.3384711096909,19,33,-20240.979368030963
448.7081238078124,9.436157120358695,-20.0,0.310674184616258,5376.4343572681755,124.2696738465032,6,270.9503538287323,536.6434357268175,19,34,-19704.335932304144
445.9844129986512,11.29729547434953,-20.0,0.3389174233021318,5341.209482983488,135.56696932085273,6,269.2248742846874,533.1209482983488,19,35,-19171.214984005794
429.95986639089176,13.228535975645803,-20.0,0.37198876324124636,5129.225069984836,148.79550529649853,10,445.9844129986512,511.92250699848364,19,36,-18659.29247700731
418.7876287714724,14.939559057185216,-20.0,0.40933766088420936,4976.261190233034,163.73506435368375,9,386.9638797518026,496.6261190233034,19,37,-18162.66635798401
419.586919954752,16.34650871765511,-20.0,0.45020393267834713,4987.355473948527,180.08157307133885,5,209.3938143857362,497.73554739485274,19,38,-17664.930810589158
421.185970503382,17.53046403973966,-20.0,0.4940300927776963,5009.479135895723,197.6120371110785,2,83.9173839909504,499.9479135895723,19,39,-17164.982896999587
422.2515975501501,18.67501819000068,20.0,0.540717638252698,5024.170237172824,216.2870553010792,4,168.4743882013528,-503.41702371728246,19,40,-17668.39992071687
420.8485964239961,15.719264830236257,20.0,0.5800158003282886,5004.819278642734,232.00632013131545,6,253.35095853009005,-501.4819278642735,19,41,-18169.881848581143
419.5115336225465,13.088970726232205,20.0,0.612738227143869,4986.3101207883365,245.09529085754764,6,252.50915785439767,-499.6310120788337,19,42,-18669.512860659976
421.11035636770237,10.488098530795574,20.0,0.6389584734708581,5008.435108027252,255.58338938834322,2,83.9023067245093,-501.8435108027252,19,43,-19171.3563714627
419.7610237798197,8.345877900848269,20.0,0.6598231682229787,4989.768894206631,263.9292672891915,6,252.6662138206214,-499.9768894206631,19,44,-19671.333260883366
418.4747802796985,6.389628228364558,20.0,0.6757972387938901,4971.912279938739,270.31889551755603,6,251.8566142678918,-498.1912279938739,19,45,-20169.52448887724
417.2483058101287,4.628429881285794,20.0,0.6873683134971046,4954.82741177092,274.9473253988418,6,251.08486816781908,-496.482741177092,19,46,-20666.007230054332
418.04912698401824,2.9356105169631475,20.0,0.6947073397895125,4965.989348730564,277.882935915805,5,208.62415290506436,-497.59893487305646,19,47,-21163.60616492739
418.84915899153884,1.7005945831349911,20.0,0.69895882624735,4977.116089599617,279.58353049894,5,209.02456349200912,-498.7116089599617,19,48,-21662.317773887353
417.60532533008535,1.8299090681329002,20.0,0.7035335989176822,4959.806594204694,281.4134395670729,6,251.3094953949233,-496.98065942046946,19,49,-22159.298433307824
416.4190469304745,1.8077547428101775,20.0,0.7080529857747077,4943.243399006643,283.22119430988306,6,250.5631951980512,-495.3243399006643,19,50,-22654.622773208488
418.27139735823954,-1.6411441316100033,20.0,0.7039501254456826,4969.083075584124,281.58005017827304,1,41.64190469304745,-597.9083075584124,19,51,-23252.5310807669
405.2660264325272,4.596832526199493,20.0,0.7154422067611813,4784.811678225885,286.1768827044725,10,418.27139735823954,-479.48116782258853,19,52,-23732.01224858949
404.63196808893167,3.073828762796686,20.0,0.723126778668173,4775.652062366368,289.2507114672692,6,243.15961585951632,-478.56520623663687,19,53,-24210.577454826125
404.0253471070089,2.0303736272704276,20.0,0.7282027127363491,4766.872881513009,291.2810850945396,6,242.77918085335898,-477.6872881513009,19,54,-24688.264742977426
405.0828568702216,0.835881680751881,20.0,0.7302924169382287,4782.167350308727,292.1169667752915,4,161.61013884280356,-479.2167350308727,19,55,-25167.4814780083
406.8838737306963,-1.1995153181405214,20.0,0.7272936286428774,4808.106671996838,290.91745145715095,1,40.50828568702216,-581.8106671996838,19,56,-25749.292145207983
408.94356353623095,2.4843426076148143,20.0,0.7335044851619144,4837.606671996838,293.40179406476574,0,0.0,-484.7606671996838,19,57,-26234.052812407666
410.5093930692102,-1.165300802607518,20.0,0.7305912331553955,4859.917444149871,292.2364932621582,2,81.78871270724619,-586.9917444149871,19,58,-26821.044556822653
411.5707415377151,3.26298414064066,20.0,0.7387486935069971,4874.983933889557,295.49947740279885,4,164.2037572276841,-488.4983933889557,19,59,-27309.54295021161
412.3767294417737,1.8676872990045452,20.0,0.7434179117545086,4886.395399798975,297.3671647018034,5,205.78537076885755,-489.6395399798975,19,60,-27799.182490191506
402.8113402903118,2.5887863697871754,20.0,0.7498898776789764,4749.256343301378,299.95595107159056,9,371.13905649759636,-475.9256343301379,19,61,-28275.108124521645
404.1124354747091,-0.36670356825963674,20.0,0.7489731187583273,4768.134208257923,299.5892475033309,3,120.84340208709354,-577.8134208257923,19,62,-28852.921545347435
403.5282263137284,2.916586728311606,0.0,0.7562645855791063,4759.666746973097,302.5058342316425,6,242.46746128482545,-476.96667469730977,19,63,-29329.888220044744
404.5854017303354,3.566555663898066,0.0,0.7651809747388514,4774.9786945359065,306.07238989554054,4,161.41129052549138,-478.4978694535907,19,64,-29808.386089498334
405.89004776769616,3.952217535520125,0.0,0.7750615185776516,4793.809777492277,310.02460743106064,3,121.37562051910061,-480.3809777492277,19,65,-30288.76706724756
406.70043775354105,4.5526510078078015,0.0,0.7864431460971711,4805.470909892887,314.57725843886845,5,202.94502388384808,-481.54709098928873,19,66,-30770.31415823685
408.0092273988473,4.825919914473118,0.0,0.7985079458833539,4824.246219349327,319.40317835334156,3,122.01013132606231,-483.4246219349327,19,67,-31253.738780171785
396.06847365061856,5.82247590503586,0.0,0.8130641356459435,4650.236991950479,325.2256542583774,10,408.0092273988473,-466.0236991950479,19,68,-31719.762479366833
385.3283841326954,6.604576974355668,0.0,0.8295755780818327,4488.168518299861,331.83023123273307,10,396.06847365061856,-449.8168518299861,19,69,-32169.57933119682
386.5906283236207,6.690533139805858,0.0,0.8463019109313472,4507.507408810282,338.5207643725389,3,115.59851523980862,-451.7507408810282,19,70,-32621.330072077846
387.18712907493295,7.011480963818592,0.0,0.8638306133408937,4516.618619072494,345.5322453363575,6,231.9543769941724,-452.66186190724943,19,71,-33073.9919339851
388.90207759139173,6.911087991212896,0.0,0.881108333318926,4542.715244207925,352.44333332757043,1,38.7187129074933,-455.2715244207925,19,72,-33529.26345840589
389.49502054836216,7.212097119208524,0.0,0.8991385761169474,4551.704548635755,359.65543044677895,6,233.34124655483504,-456.1704548635755,19,73,-33985.433913269466
381.8953151278922,7.703414262686747,0.0,0.9183971117736642,4435.159030142228,367.3588447094657,9,350.54551849352595,-444.5159030142229,19,74,-34429.94981628369
382.49856485711746,7.919122387203063,0.0,0.9381949177416719,4444.517871222383,375.27796709666876,6,229.13718907673532,-445.45178712223833,19,75,-34875.40160340593
383.10098382312935,8.11535092660964,0.0,0.9584832950581961,4453.844896911819,383.3933180232784,6,229.49913891427047,-446.3844896911819,19,76,-35321.786093097115
376.0238512522639,8.489774029908567,0.0,0.9797077301329675,4343.054011471003,391.883092053187,9,344.79088544081645,-435.3054011471003,19,77,-35757.09149424422
376.634614741297,8.62753519690567,0.0,1.0,4352.722513555958,400,6,225.61431075135835,1000,19,78,-34757.09149424422
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-976.8000000000001,20,1,-976.8000000000001
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-976.8000000000001,20,2,-1953.6000000000001
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,2.8126855717826484,3,276.89200439999996,-972.51079956,20,3,-2926.11079956
911.3540758056517,2.685264041616285,15.0,0.013744874033497334,9673.999592014075,5.497949613398934,3,275.10840358592316,-968.3999592014076,20,4,-3894.5107587614075
905.9372904879175,2.6190626651971285,15.0,0.020292530696490157,9634.59336927238,8.117012278596063,3,273.4062227416955,-964.4593369272379,20,5,-4858.970095688645
852.1630270405263,4.125737371220604,15.0,0.030606874124541664,9234.437265930837,12.242749649816666,7,634.1561033415422,-924.4437265930837,20,6,-5783.413822281729
784.0249917638602,5.115972414684693,15.0,0.043396805161253396,8701.490541594363,17.358722064501357,9,766.9467243364737,-871.1490541594363,20,7,-6654.562876441166
755.0722018169707,4.851314653469493,15.0,0.05552509179492713,8465.075546536047,22.21003671797085,6,470.4149950583161,-847.5075546536048,20,8,-7502.07043109477
728.9452063601673,4.615434067311091,15.0,0.06706367696320487,8246.032225445864,26.825470785281944,6,453.0433210901824,-825.6032225445865,20,9,-8327.673653639356
705.2893632925616,4.406269234883934,15.0,0.07807935005041469,8042.665101629764,31.231740020165876,6,437.36712381610033,-805.2665101629764,20,10,-9132.940163802334
683.804329799211,4.221329296055023,15.0,0.08863267329055224,7853.491483654227,35.4530693162209,6,423.17361797553696,-786.3491483654227,20,11,-9919.289312167757
634.730564758971,4.927639314737184,15.0,0.10095177157739521,7403.687153855016,40.38070863095808,10,683.804329799211,-741.3687153855017,20,12,-10660.658027553258
619.3237353408301,4.441493407068169,15.0,0.11205550509506562,7256.848814999633,44.82220203802625,6,380.8383388553826,-726.6848814999634,20,13,-11387.34290905322
605.1607853252494,4.0670205259724685,15.0,0.12222305640999678,7119.254573795135,48.889222563998715,6,371.5942412044981,-712.9254573795135,20,14,-12100.268366432734
568.2780041593817,4.611063107834167,15.0,0.1337507141795822,6748.093788469885,53.500285671832884,10,605.1607853252494,-675.8093788469886,20,15,-12776.077745279723
558.0065655745893,4.078629166590311,15.0,0.14394728709605797,6641.126985974256,57.578914838423195,6,340.966802495629,-665.1126985974256,20,16,-13441.190443877149
548.473521887159,3.6870057785601835,15.0,0.15316480154245846,6540.323046629503,61.26592061698338,6,334.8039393447536,-655.0323046629503,20,17,-14096.2227485401
544.7080505066132,3.1770573711361845,15.0,0.1611074449702989,6500.086285685923,64.44297798811957,5,274.2367609435795,-651.0086285685924,20,18,-14747.231377108692
536.1076968507415,3.1183475500006415,15.0,0.1689033138453005,6407.261455381955,67.5613255381202,6,326.8248303039679,-641.7261455381955,20,19,-15388.957522646888
528.0962020252889,3.064750958479843,15.0,0.17656519124150014,6319.59683727151,70.62607649660005,6,321.6646181104449,-632.9596837271511,20,20,-16021.917206374039
530.780137269082,0.20014327300312656,15.0,0.17706554942400793,6349.09683727151,70.82621976960317,0,0.0,-635.909683727151,20,21,-16657.82689010119
523.127660194215,2.922076935985822,15.0,0.1843707417639725,6264.628754910061,73.748296705589,6,318.4680823614492,-627.4628754910061,20,22,-17285.289765592195
515.9830448251339,2.9330428177760077,15.0,0.19170334880841253,6184.752158793532,76.68133952336501,6,313.87659611652896,-619.4752158793532,20,23,-17904.764981471548
509.3041241457749,2.9171958741985087,15.0,0.1989963384939088,6109.162331898451,79.59853539756352,6,309.5898268950803,-611.9162331898451,20,24,-18516.681214661392
510.7173014045532,1.9967783213170227,15.0,0.20398828429720137,6125.231982144727,81.59531371888055,3,152.79123724373247,-613.5231982144727,20,25,-19130.204412875864
486.88745156153584,3.5417667079091584,15.0,0.21284270106697428,5848.514680740174,85.13708042678971,10,510.7173014045532,-585.8514680740175,20,26,-19716.055880949883
489.014925383099,1.7510814412657838,15.0,0.21722040467013873,5873.7349400409485,86.88816186805549,1,48.68874515615359,-588.3734940040948,20,27,-20304.42937495398
484.0176563686116,2.4831020875340726,15.0,0.2234281598889739,5814.325984811089,89.37126395558957,6,293.4089552298594,-582.4325984811089,20,28,-20886.861973435087
479.31833294786725,2.6323192553845005,15.0,0.23000895802743518,5757.915390989922,92.00358321097407,6,290.41059382116697,-576.7915390989923,20,29,-21463.653512534078
474.8951634217767,2.6736111923523755,15.0,0.23669298600831612,5704.324391221202,94.67719440332645,6,287.59099976872034,-571.4324391221202,20,30,-22035.085951656198
455.50929971414985,3.548267046505105,15.0,0.24556365362457888,5463.4292277994255,98.22546144983156,10,474.8951634217767,-547.3429227799426,20,31,-22582.42887443614
452.4233058296759,3.083692879990421,-20.0,0.2532728858245549,5424.123647970936,101.30915432982198,6,273.3055798284899,541.4123647970936,20,32,-22041.01650963905
453.8000721033462,4.981466814189575,-20.0,0.2657265528600289,5441.693245396207,106.29062114401155,3,135.72699174890275,543.1693245396208,20,33,-21497.84718509943
455.1783017500536,6.8375263337026775,-20.0,0.2828203686942856,5459.226537494842,113.12814747771424,3,136.14002163100386,544.9226537494842,20,34,-20952.924531349945
456.8740538974467,8.56211286978341,-20.0,0.3042256508687441,5480.724502950076,121.69026034749764,2,91.03566035001073,547.0724502950077,20,35,-20405.852081054938
458.2554382880884,10.29518997004454,-20.0,0.32996362579385546,5498.1767341488,131.9854503175422,3,137.062216169234,548.81767341488,20,36,-19857.034407640058
444.3333627999924,12.269297602058444,-20.0,0.36063686979900156,5319.746839689521,144.25474791960062,9,412.4298944592796,530.9746839689521,20,37,-19326.059723671107
435.1108599288609,14.027398918769528,-20.0,0.3957053670959254,5198.280149449527,158.28214683837015,8,355.46669023999397,518.8280149449528,20,38,-18807.231708726154
436.46646259557315,15.43445555164576,-20.0,0.4342915059750398,5216.306276073203,173.7166023900159,3,130.53325797865827,520.6306276073203,20,39,-18286.601081118835
437.8239126486649,16.733179389735792,-20.0,0.47612445444937923,5234.296655454557,190.4497817797517,3,130.93993877867194,522.4296655454558,20,40,-17764.17141557338
439.1831793834887,17.921869359078443,20.0,0.5209291278470753,5252.251238878012,208.37165113883015,3,131.34717379459946,-526.2251238878013,20,41,-18290.39653946118
