power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
347.3967835083211,7.208665986264528,0.0,0.9160994005927062,3863.931049631925,366.4397602370825,10,354.28132625790226,-387.3931049631925,14,83,-37198.498152097985
346.87979368320134,7.498578261229361,0.0,0.9348458462457796,3854.7533011761,373.93833849831185,7,243.17774845582477,-386.47533011761004,14,84,-37584.973482215595
340.6176304897741,7.948200368548962,0.0,0.954716347167152,3741.873507492899,381.8865388668608,10,346.87979368320134,-375.1873507492899,14,85,-37960.16083296489
334.86668555610754,8.33442817682959,0.0,0.975552417609226,3635.255877003125,390.2209670436904,10,340.6176304897741,-364.52558770031254,14,86,-38324.6864206652
329.5724438366507,8.668064434471772,0.0,0.9972225786954054,3534.3891914470178,398.88903147816217,10,334.86668555610754,-354.4389191447018,14,87,-38679.12533980991
331.1060883227183,8.415314721887391,0.0,1.0,3563.8891914470178,400,0,0.0,1000,14,88,-37679.12533980991
922.973348,1.6239047720144888,15.0,0.004059761930036222,9758.0,1.6239047720144888,1,92.2973348,-976.8000000000001,15,1,-976.8000000000001
842.5800455074593,4.634067599831776,15.0,0.01564493092961566,9161.3239868,6.2579723718462645,9,830.6760132,-917.13239868,15,2,-1893.93239868
829.2026452462175,4.081474997390069,15.0,0.025848618423090833,9058.291968597016,10.339447369236334,4,337.03201820298375,-906.8291968597016,15,3,-2800.7615955397014
831.1309540251251,2.9631734504413174,15.0,0.03325655204919413,9073.214586093587,13.302620819677651,2,165.84052904924351,-908.3214586093587,15,4,-3709.08305414906
797.3917797613598,3.7410622119417773,15.0,0.042609207579048576,8808.536013678511,17.04368303161943,6,498.67857241507505,-881.8536013678512,15,5,-4590.936655516911
728.8406558046902,5.0267448902223535,15.0,0.05517606980460446,8245.144233917152,22.070427921841784,10,797.3917797613598,-825.5144233917152,15,6,-5416.451078908626
713.6050734797715,4.461719756931945,15.0,0.06633036919693432,8114.723906014807,26.53214767877373,5,364.4203279023451,-812.4723906014807,15,7,-6228.923469510107
717.0303962029557,2.456936390407008,15.0,0.07247271017295184,8144.223906014807,28.989084069180738,0,0.0,-815.4223906014807,15,8,-7044.345860111587
662.47794703605,4.366932256841699,15.0,0.08339004081505609,7661.193509811851,33.356016326022434,10,717.0303962029557,-767.1193509811851,15,9,-7811.465211092773
664.4361640942699,3.0495554880023144,15.0,0.09101392953506186,7679.047147502957,36.405571814024746,2,132.49558940721,-768.9047147502957,15,10,-8580.369925843068
618.4683335833913,4.356483419930357,15.0,0.10190513808488776,7248.610983408687,40.7620552339551,10,664.4361640942699,-725.8610983408688,15,11,-9306.231024183937
591.8810182355269,4.4265179303609035,15.0,0.11297143291079001,6987.836316541974,45.188573164316004,8,494.77466686671306,-699.7836316541975,15,12,-10006.014655838135
579.8551507219697,3.9983919742758283,15.0,0.12296741284647958,6866.707705600658,49.18696513859183,6,355.12861094131614,-687.6707705600659,15,13,-10693.6854263982
580.7526905590834,3.2045441325362054,15.0,0.13097877317782008,6875.819998501274,52.39150927112804,4,231.9420602887879,-688.5819998501274,15,14,-11382.267426248327
569.5638642683616,3.2296086850818475,15.0,0.13905279489052472,6761.368384165824,55.621117956209886,6,348.45161433545,-677.1368384165825,15,15,-12059.404264664909
564.6581425510071,2.9484015989966164,15.0,0.14642379888801627,6710.586452031643,58.569519555206504,5,284.7819321341808,-672.0586452031644,15,16,-12731.462909868073
533.5982317505926,3.979922072240304,15.0,0.15637360406861703,6379.928309480636,62.54944162744681,10,564.6581425510071,-638.9928309480637,15,17,-13370.455740816136
535.444379286753,2.569858035990271,15.0,0.1627982491585927,6400.047652566461,65.11929966343708,2,106.71964635011852,-641.0047652566461,15,18,-14011.460506072783
508.37752072254904,3.7548764289741685,15.0,0.1721854402310281,6098.6032732797075,68.87417609241125,10,535.444379286753,-610.8603273279708,15,19,-14622.320833400754
484.8469585481315,4.131531431522801,15.0,0.18251426880983512,5824.225752557159,73.00570752393405,10,508.37752072254904,-583.4225752557159,15,20,-15205.74340865647
476.0886623191801,3.7398125432893092,15.0,0.19186380016805837,5718.832881573467,76.74552006722335,7,339.39287098369203,-572.8832881573467,15,21,-15778.626696813817
475.7556708975427,3.0465545311682916,15.0,0.19948018649597912,5714.788550413877,79.79207459839165,5,238.04433115959006,-572.4788550413876,15,22,-16351.105551855204
460.0372227723634,3.495703002142753,15.0,0.208219444001336,5520.608446606088,83.2877776005344,9,428.18010380778844,-553.0608446606088,15,23,-16904.16639651581
461.744625030335,2.0315764498017845,15.0,0.21329838512584046,5542.02099222975,85.31935405033619,2,92.00744455447268,-555.202099222975,15,24,-17459.368495738785
463.1306941926549,1.3940807656374474,15.0,0.2167835870399341,5559.3447864677,86.71343481597364,3,138.5233875091005,-556.93447864677,15,25,-18016.302974385555
463.86410860715455,2.0884682271441624,15.0,0.2220047576077945,5568.490192457933,88.8019030431178,5,231.56534709632746,-557.8490192457933,15,26,-18574.15199363135
445.78533923506,3.3613479747402994,15.0,0.23040812754464526,5338.626083850778,92.1632510178581,10,463.86410860715455,-534.8626083850778,15,27,-19109.01460201643
447.15460403084813,2.197074927381242,15.0,0.23590081486309836,5356.37072445515,94.36032594523934,3,133.735601770518,-536.637072445515,15,28,-19645.651674461944
448.5254773571253,1.4175945625481543,15.0,0.23944480126946874,5374.079257546856,95.7779205077875,3,134.14638120925443,-538.4079257546856,15,29,-20184.05960021663
442.3697666172013,2.5905317921395357,15.0,0.24592113074981758,5294.111423396868,98.36845229992703,7,313.96783414998765,-530.4111423396869,15,30,-20714.470742556317
433.3082461620798,2.9923908018290897,-20.0,0.2534021077543903,5174.215610103107,101.36084310175612,8,353.8958132937611,516.4215610103107,15,31,-20198.04918154601
428.1612861039698,5.3590257013650415,-20.0,0.2667996720078029,5104.899837789651,106.71986880312116,7,303.31577231345585,509.48998377896515,15,32,-19688.559197767045
426.4758932009815,7.440454245441333,-20.0,0.28540080762140624,5082.003066127269,114.16032304856249,6,256.89677166238187,507.200306612727,15,33,-19181.35889115432
428.09532650339435,9.138881522364718,-20.0,0.308248011427318,5104.0056199247965,123.2992045709272,2,85.2951786401963,509.40056199247965,15,34,-18671.95832916184
414.0433273009873,11.222599907826998,-20.0,0.33630451119688554,4909.9102934214025,134.5218044787542,10,428.09532650339435,489.9910293421403,15,35,-18181.9672998197
415.3657632822583,12.805940776777877,-20.0,0.3683193631388302,4928.4919708804755,147.32774525553208,3,124.21299819029619,491.84919708804756,15,36,-17690.118102731652
416.42936613866624,14.333794928754797,-20.0,0.40415385046071717,4943.387710643471,161.66154018428688,4,166.14630531290334,493.33877106434716,15,37,-17196.779331667305
418.544927013162,15.59905446486489,-20.0,0.4431514866228794,4972.887710643471,177.26059464915176,0,0.0,496.28877106434715,15,38,-16700.490560602957
417.3152023216288,16.985710508741686,-20.0,0.48561576289473357,4955.760754435574,194.24630515789343,6,251.1269562078972,494.57607544355744,15,39,-16205.9144851594
418.1159581385042,18.21255698924644,20.0,0.5311471553678497,4966.919751293539,212.45886214713988,5,208.6576011608144,-497.6919751293539,15,40,-16703.606460288753
416.906092648611,15.308450822792443,20.0,0.5694182824248308,4950.0501764104365,227.76731296993233,6,250.8695748831025,-496.00501764104365,15,41,-17199.611477929797
415.75201989130744,12.71751127530355,20.0,0.6012120606130896,4933.90652082127,240.48482424523587,6,250.14365558916657,-494.39065208212696,15,42,-17694.002130011922
416.8157797448918,10.258581188498692,20.0,0.6268585135843364,4948.788679801892,250.74340543373455,4,166.300807956523,-495.87886798018917,15,43,-18189.880997992113
417.61702099593606,8.058133474208104,20.0,0.6470038472698566,4959.9696262821035,258.80153890794264,5,208.4078898724459,-496.9969626282104,15,44,-18686.877960620324
418.68149326066634,5.927266003941011,20.0,0.661822012279709,4974.786211823886,264.7288049118836,4,167.04680839837442,-498.4786211823887,15,45,-19185.356581802713
420.2778008570813,3.612842553327731,20.0,0.6708541186630284,4996.9257911723635,268.34164746521134,2,83.73629865213327,-500.6925791172364,15,46,-19686.04916091995
422.14710807793057,-0.479715900745629,20.0,0.6696548289111642,5022.73154930283,267.8619315644657,1,42.02778008570813,-603.273154930283,15,47,-20289.322315850233
408.7319912501544,3.7657958068322257,20.0,0.6790693184282448,4834.5844412249,271.6277273712979,10,422.14710807793057,-484.45844412249,15,48,-20773.780759972724
396.7172346236914,3.2771139010212837,20.0,0.687262103180798,4659.8524499747455,274.9048412723192,10,408.7319912501544,-466.9852449974746,15,49,-21240.7660049702
397.76923847015246,1.4754289984678004,20.0,0.6909506756769674,4675.403872005377,276.380270270787,4,158.68689384947658,-468.5403872005377,15,50,-21709.306392170736
389.47567673468745,2.5646623209883286,20.0,0.6973623314794382,4551.411557382239,278.9449325917753,9,357.99231462313725,-456.1411557382239,15,51,-22165.44754790896
379.38041839284136,2.741172112101989,20.0,0.7042152617596932,4395.935880647552,281.6861047038773,10,389.47567673468745,-440.59358806475524,15,52,-22606.041135973715
379.9870143301357,1.7638029657914251,20.0,0.7086247691741717,4405.4273573815135,283.4499076696687,6,227.6282510357048,-441.54273573815135,15,53,-23047.583871711868
370.79653704111365,2.644246555406473,20.0,0.7152353855626878,4259.440343051378,286.09415422507516,10,379.9870143301357,-426.9440343051378,15,54,-23474.527906017007
372.2235217122268,-1.1843422492638531,20.0,0.7122745299395282,4282.421739930195,284.9098119758113,2,74.15930740822273,-529.2421739930196,15,55,-24003.77008001003
363.7523080050682,4.087865230563767,20.0,0.7224941930159376,4144.198218217968,288.99767720637504,10,372.2235217122268,-415.41982182179686,15,56,-24419.189901831825
356.04365735566523,3.261060391527974,20.0,0.7306468439947575,4014.4459102129,292.258737597903,10,363.7523080050682,-402.44459102129,15,57,-24821.634492853114
357.039132084334,1.2934847363113406,20.0,0.7338805558355358,4031.4274152202747,293.5522223342143,4,142.4174629422661,-404.1427415220275,15,58,-25225.777234375142
358.22174131434275,-0.6100149784723562,20.0,0.732355518389355,4051.5122933072107,292.94220735574197,3,107.1117396253002,-506.1512293307211,15,59,-25731.928463705863
359.22149015321725,2.620988962152108,20.0,0.7389079907947352,4068.4172168825985,295.5631963178941,4,143.2886965257371,-407.8417216882599,15,60,-26139.77018539412
360.2231485693314,0.7454143401661033,20.0,0.7407715266451506,4085.2869892888116,296.3086106580602,4,143.68859606128692,-409.52869892888117,15,61,-26549.298884323
361.2266876467156,1.317099361085481,20.0,0.7440642750478642,4102.121543385114,297.6257100191457,4,144.08925942773257,-411.2121543385114,15,62,-26960.511038661512
362.04174961279426,1.3022767276669767,20.0,0.7473199668670317,4115.7456304630405,298.9279867468127,5,180.6133438233578,-412.5745630463041,15,63,-27373.085601707815
354.48419461539237,2.6267001560038685,0.0,0.7538867172570414,3987.703880850246,301.55468690281657,10,362.04174961279426,-399.77038808502465,15,64,-27772.85598979284
347.58232198955693,4.0856121076280285,0.0,0.7641007475261116,3867.2196862348537,305.6402990104446,10,354.48419461539237,-387.7219686234854,15,65,-28160.577958416325
348.9062801662292,4.235499831183618,0.0,0.7746894971040706,3890.6091890142775,309.87579884162824,2,69.51646439791139,-390.0609189014278,15,66,-28550.638877317753
344.4087268571524,5.110439847043325,0.0,0.7874655967216789,3810.593536864671,314.98623868867156,9,314.0156521496063,-382.05935368646715,15,67,-28932.698231004222
344.0147483719503,5.640833788848304,0.0,0.8015676811937996,3803.5074280646645,320.62707247751985,7,241.08610880000666,-381.3507428064665,15,68,-29314.048973810688
343.63676564718304,6.100479751688648,0.0,0.8168188805730212,3796.697104204299,326.72755222920847,7,240.8103238603652,-380.66971042042996,15,69,-29694.718684231117
344.94150016931246,6.115262712537342,0.0,0.8321070373543645,3820.155969864222,332.8428149417458,2,68.72735312943661,-383.0155969864222,15,70,-30077.734281217538
346.25265213034055,6.129776736067778,0.0,0.8474314791945339,3843.5918982912453,338.97259167781357,2,68.9883000338625,-385.35918982912455,15,71,-30463.09347104666
347.226906579721,6.302998980400958,0.0,0.8631889766455363,3860.9176550423426,345.2755906582145,4,138.50106085213622,-387.0917655042343,15,72,-30850.185236550897
348.54915528741765,6.307436423062071,0.0,0.8789575677031916,3884.313406024671,351.5830270812766,2,69.4453813159442,-389.4313406024671,15,73,-31239.616577153363
349.52869096919983,6.468052563584749,0.0,0.8951276991121534,3901.5584177247656,358.0510796448614,4,139.41966211496705,-391.1558417724766,15,74,-31630.77241892584
346.9463197383658,6.911745751417223,0.0,0.9124070634906966,3855.9354649494057,364.9628253962786,8,279.62295277535986,-386.5935464949406,15,75,-32017.36596542078
347.92218963056695,7.022896407396339,0.0,0.9299643045091873,3873.2368323474047,371.98572180367495,4,138.77852789534631,-388.3236832347405,15,76,-32405.68964865552
341.5735497588653,7.533096729078807,0.0,0.9487970463318844,3759.3146427168376,379.51881853275376,10,347.92218963056695,-376.9314642716838,15,77,-32782.621112927205
342.8680112997351,7.463168670800438,0.0,0.9674549680088854,3782.8097797120768,386.9819872035542,2,68.31470995177305,-379.2809779712077,15,78,-33161.90209089841
344.50425348875615,7.26420792967783,0.0,0.98561548783308,3812.3097797120768,394.246195133232,0,0.0,-382.2309779712077,15,79,-33544.13306886962
345.81326155567984,7.211158531935815,0.0,1.0,3835.7533949357444,400,2,68.90085069775124,1000,15,80,-32544.133068869618
879.2673444555638,3.977738082306145,15.0,0.009944345205765363,9438.2159912,3.977738082306145,6,553.7840087999999,-944.8215991200001,16,1,-944.8215991200001
881.1565259397375,2.9273126765158266,15.0,0.01726262689705493,9452.258471284471,6.905050758821972,2,175.85346889111278,-946.2258471284472,16,2,-1891.0474462484472
830.6440563221682,4.155978058127309,15.0,0.027652572042373206,9069.448903126655,11.061028816949282,7,616.8095681578162,-907.9448903126655,16,3,-2798.9923365611126
807.4342872308173,4.0346017158070175,15.0,0.03773907633189075,8888.12687496557,15.0956305327563,5,415.3220281610841,-889.812687496557,16,4,-3688.8050240576695
811.1790253801781,1.9531748946951548,15.0,0.04262201356862864,8917.62687496557,17.048805427451455,0,0.0,-892.7626874965571,16,5,-4581.567711554227
779.4951194635549,3.4379490311988503,15.0,0.05121688614662576,8664.919459737463,20.486754458650307,6,486.70741522810687,-867.4919459737463,16,6,-5449.059657527973
714.1500373046566,4.8532431001347875,15.0,0.06334999389696273,8119.424340273908,25.339997558785093,10,779.4951194635549,-812.9424340273908,16,7,-6262.002091555364
675.8268724029017,4.969281111844887,15.0,0.07577319667657495,7782.1043104301825,30.30927867062998,8,571.3200298437254,-779.2104310430183,16,8,-7041.212522598383
664.3421447183517,4.332551525226996,15.0,0.08660457548964244,7678.190874228731,34.641830195856976,5,337.91343620145085,-768.8190874228732,16,9,-7810.031610021256
666.3010038431992,3.020779100856597,15.0,0.09415652324178392,7696.011739324583,37.66260929671357,2,132.86842894367035,-770.6011739324583,16,10,-8580.632783953713
667.6147876008616,2.371116384352783,15.0,0.10008431420266588,7707.9413818532375,40.03372568106635,3,199.89030115295975,-771.7941381853238,16,11,-9352.426922139037
663.9804025592052,2.462665095498224,15.0,0.10624097694141144,7674.895466812893,42.496390776564574,4,267.04591504034465,-768.4895466812893,16,12,-10120.916468820325
