power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
807.4246929464492,4.063437138221089,15.0,0.04415370727996197,8888.051170407793,0.0729345067898375,17.661482911984788,6,505.40144815472144,-1.0287807995098754,48,10,5,-4.061089765875696
786.1182022375231,3.9355832848777696,15.0,0.053992665492156394,8718.338823934568,0.0875395659257147,21.597066196862556,5,403.7123464732246,-1.0335469004335582,48,10,6,-5.089870565385572
785.8899739079699,3.175938836142331,15.0,0.061932512582512214,8716.503363263311,0.10160538907457915,24.773005033004885,3,235.8354606712569,-1.0396728764920669,48,10,7,-6.12341746581913
787.8417107234085,2.20759442212647,15.0,0.06745149863782839,8732.18741752201,0.11508139600590521,26.980599455131355,2,157.17799478159398,-1.0476298973680769,48,10,8,-7.163090342311197
787.5487424748529,2.2234405187953032,15.0,0.07301009993481665,8729.834904304986,0.1279545477913471,29.20403997392666,3,236.35251321702253,-1.0549444478565304,48,10,9,-8.210720239679274
787.266792784888,2.2276838239883254,15.0,0.07857930949478746,8727.57028156253,0.14023740791912723,31.431723797914984,3,236.26462274245586,-1.0616580984243398,48,10,10,-9.265664687535804
786.9954418978643,2.2284458371793545,15.0,0.08415042408773585,8725.390243727064,0.15195946752249667,33.66016963509434,3,236.1800378354664,-1.067809043434761,48,10,11,-10.327322785960144
788.9467071177651,1.648069790917178,15.0,0.0882705985650288,8741.0548638585,0.16316057112132626,35.30823942601152,2,157.39908837957287,-1.0748899725562975,48,10,12,-11.395131829394904
791.763577318459,0.02485606784793077,15.0,0.08833273873464861,8763.620022302935,0.1738858657147106,35.333095493859446,1,78.89467071177651,-1.085553126980062,48,10,13,-12.470021801951201
724.2260297933171,4.7484575221230525,15.0,0.10020388253995625,8205.856444984476,0.18418198970566396,40.0815530159825,10,791.763577318459,-1.0839781071657077,48,10,14,-13.555574928931264
725.4457329917406,3.7317046946994608,15.0,0.1095331442767049,8216.258604578827,0.19409434262306252,43.81325771068196,3,217.26780893799514,-1.0845611983463577,48,10,15,-14.639553036096972
710.4589724009741,3.5790127643861562,15.0,0.11848067618767029,8087.535738082956,0.20366530231698807,47.392270475068116,5,362.7228664958703,-1.0851846261293179,48,10,16,-15.724114234443329
696.5567514708017,3.45982092526275,15.0,0.12713022850082717,7966.306251882469,0.2129332364502738,50.85209140033086,5,355.22948620048703,-1.0858030079494467,48,10,17,-16.809298860572646
697.8247324455741,2.7081664365390217,15.0,0.1339006445921747,7977.438050346184,0.22193213014915664,53.56025783686989,3,208.9670254412405,-1.088031485556982,48,10,18,-17.895101868522094
699.0906318058518,2.254179393088281,15.0,0.13953609307489542,7988.536412151595,0.23069164497470585,55.814437229958166,3,209.34741973367224,-1.0911555518998104,48,10,19,-18.983133354079076
700.3544402396342,2.0608863988805872,15.0,0.1446883090720969,7999.601392190874,0.23923744144096548,57.87532362883876,3,209.72718954175554,-1.0945491323688685,48,10,20,-20.074288905978886
695.095596170999,2.453508091030255,15.0,0.15082207929967253,7953.4596160950205,0.24759163130792147,60.328831719869015,4,280.1417760958537,-1.096769552008249,48,10,21,-21.168838038347754
696.3659600245262,2.1296164442079384,15.0,0.15614612041019238,7964.629945223991,0.2557732657346875,62.458448164076955,3,208.5286788512997,-1.099627145324495,48,10,22,-22.265607590356005
675.6829338603434,3.1670514393865967,15.0,0.1640637490086589,7780.810369209275,0.2695803535026166,65.62549960346355,6,417.8195760147157,-1.1055166044939577,48,8,23,-23.3652347356805
656.8224647868095,3.4550775366234237,15.0,0.17270144285021743,7609.400608893069,0.28861675372192447,69.08057714008697,6,405.409760316206,-1.115915310871707,48,8,24,-24.470751340174456
639.5786434207184,3.5504717322913635,15.0,0.18157762218094584,7449.307130020983,0.312569627924591,72.63104887237833,6,394.0934788720857,-1.1309920057436451,48,8,25,-25.586666651046162
642.7291490154171,1.3072924315089947,15.0,0.1848458532597183,7478.807130020983,0.341138474589643,73.93834130388733,0,0.0,-1.1562926213299247,48,8,26,-26.71765865678981
600.163197958811,4.017187266525664,15.0,0.19488882142603248,7070.0779810055665,0.3740164513213165,77.955528570413,10,642.7291490154171,-1.179127629895284,48,8,27,-27.873951278119733
599.5491573747126,3.254310176419035,15.0,0.20302459686708008,7064.012701822042,0.4108873908070767,81.20983874683203,4,240.0652791835244,-1.2078627939399966,48,8,28,-29.053078908015017
569.2779030391919,4.0068986105949325,15.0,0.2130418433935674,6758.4184601848,0.45142877846453444,85.21673735742696,9,539.5942416372415,-1.238386935070967,48,8,29,-30.260941701955012
571.6562078715634,2.304137184789114,15.0,0.2188021863555402,6782.914507417086,0.495317012695066,87.52087454221608,1,56.92779030391919,-1.2765148263395258,48,8,30,-31.49932863702598
561.1385480959345,2.851044910783038,15.0,0.22592979863249776,6673.920782694147,0.5422332051000104,90.37191945299911,6,342.99372472293805,-1.3163034064675125,48,8,31,-32.775843463365504
563.9688191291873,-0.7432729169677111,15.0,0.2240716163400785,6703.420782694147,0.5818888024166192,89.6286465360314,0,0.0,-1.3578171860765407,48,10,32,-34.092146869833016
554.0090462762552,3.5288884221477694,15.0,0.23289383739544792,6599.039491216635,0.6151083203765102,93.15753495817917,6,338.3812914775124,-1.3822144829810623,48,10,33,-35.449964055909554
555.4205551889775,2.5246852027984334,15.0,0.239205550402444,6613.93027266633,0.6425484443692824,95.68222016097761,3,166.20271388287654,-1.4033428939668384,48,10,34,-36.832178538890616
556.8316285128265,1.8632289631807768,15.0,0.24386362281039595,6628.783832625997,0.66475996617013,97.54544912415838,3,166.62616655669322,-1.420896343359734,48,10,35,-38.23552143285745
557.775910286088,2.051663284184759,15.0,0.24899278102085784,6638.705632567486,0.6822432750436178,99.59711240834314,4,222.73265140513058,-1.43325049402276,48,10,36,-39.65641777621719
559.1862072120516,1.6694214252388233,-20.0,0.2531663345839549,6653.4970818132415,0.6955150434165636,101.26653383358196,3,167.3327730858264,-1.4423487088326086,48,10,37,-41.08966827023995
560.5960097621455,3.7185567334227683,-20.0,0.26246272641751184,6668.25134152906,0.7052136105842771,104.98509056700473,3,167.7558621636155,-1.4427508841667653,48,10,38,-42.53201697907256
540.4021215521448,6.3509688946692595,-20.0,0.278340148654185,6453.774533719343,0.7122670331005736,111.336059461674,8,448.47680780971643,-1.4339268844463886,48,10,39,-43.97476786323932
522.3023728496705,8.66950432602001,-20.0,0.300013909469235,6255.452836477627,0.7179436957187193,120.005563787694,8,432.3216972417158,-1.4179297862494842,48,10,40,-45.40869474768571
523.3040902086327,10.496107386974654,-20.0,0.3262541779366716,6266.588685048233,0.7232513514547796,130.50167117466864,4,208.9209491398682,-1.396997173518108,48,10,41,-46.82662453393519
502.3619141723336,12.52146197897888,-20.0,0.35755783288411885,6029.615003860464,0.7284862560571993,143.02313315364754,9,470.97368118776944,-1.3709284231730805,48,10,42,-48.2236217074533
503.7731111861407,14.05295557591161,-20.0,0.3926902218238979,6045.867720183739,0.7336797493115195,157.07608872955916,3,150.70857425170007,-1.3409895274876216,48,10,43,-49.59455013062638
497.87072366629343,15.616037639401512,-20.0,0.43173031592240163,5977.603853472055,0.7388357357825943,172.69212636896066,6,302.2638667116844,-1.3071054198601928,48,10,44,-50.935539658114
475.6688101490329,17.20728785806972,-20.0,0.47474853556757596,5713.733129805762,0.7439564429836268,189.89941422703038,10,497.87072366629343,-1.269207907416051,48,10,45,-52.242645077974196
477.75684469064504,18.287943124076943,20.0,0.5204683933777683,5739.052000964552,0.74904386797951,208.18735735110732,1,47.56688101490329,-1.2285754746017417,48,10,46,-53.51185298539025
478.80775855861134,15.319493516204593,20.0,0.5587671271682798,5751.754070305228,0.7540998561178819,223.50685086731193,4,191.10273787625803,-1.195332728949602,48,10,47,-54.74042845999199
480.2073199172984,12.607329258263785,20.0,0.5902854503139392,5768.627909712038,0.7626963298442034,236.1141801255757,3,143.6423275675834,-1.1724108795302643,48,10,48,-55.93576118894159
481.6077932598529,10.12592556806761,20.0,0.6156002642341083,5785.464842685818,0.7736534326019843,246.2401056936433,3,144.0621959751895,-1.1580531683678759,48,10,49,-57.10817206847185
483.00915047899167,7.819832793800665,20.0,0.6351498462186099,5802.264845177556,0.7864574072716995,254.05993848744396,3,144.48233797795586,-1.1513075610530896,48,10,50,-58.26622523683973
470.4409026603554,6.228904948152551,20.0,0.6507221085889913,5649.857524794363,0.8007911195423687,260.2888434355965,8,386.40732038319334,-1.1500690109533775,48,10,51,-59.41753279789282
471.83440424446314,4.121881188854067,20.0,0.6610268115611264,5666.951998191209,0.8164291446960139,264.41072462445055,3,141.13227079810662,-1.1554023331348875,48,10,52,-60.5676018088462
473.2289882407733,2.102821438725773,20.0,0.6662838651579408,5684.009724951283,0.8331984415825429,266.5135460631763,3,141.55032127333894,-1.166914576424602,48,10,53,-61.723004141981086
474.6246259792846,0.382899983480495,20.0,0.6672411151166421,5701.0306765313735,0.8509597342532486,266.8964460466568,3,141.96869647223198,-1.1837186191366065,48,10,54,-62.88991871840569
476.0212888818219,1.6451866854302974,20.0,0.6713540818302178,5718.0148251443,0.8695973588213594,268.5416327320871,3,142.38738779378536,-1.1982432769911415,48,10,55,-64.0736373375423
471.78951020888405,2.0890195748756133,20.0,0.6765766307674069,5666.4020518152065,0.8890131600177555,270.63065230696276,6,285.6127733290931,-1.2124365292503487,48,10,56,-65.27188061453343
474.20367600628373,-1.9779159356454346,20.0,0.6716318409282933,5695.9020518152065,0.9091225457520637,268.6527363713173,0,0.0,-1.2374907048237704,48,10,57,-66.48431714378378
475.60003278474915,3.9759141270199834,20.0,0.6815716262458431,5712.897300878921,0.9298517869401892,272.62865049833727,3,142.2611028018851,-1.248280160694346,48,10,58,-67.72180784860755
476.99739482144804,1.9712746532902097,20.0,0.6864998128790687,5729.855728014387,0.9511360818302832,274.5999251516275,3,142.68000983542473,-1.2646362689512145,48,10,59,-68.9700880093019
468.823856601599,2.3709298413420274,20.0,0.6924271374824238,5629.957551639373,0.9729181138587171,276.9708549929695,7,333.89817637501363,-1.2804909763762933,48,10,60,-70.23472427825311
465.0030272239426,2.0613336880722506,20.0,0.6975804717026044,5582.663237678414,0.9951469418324274,279.03218868104176,6,281.2943139609594,-1.2975664701298228,48,10,61,-71.51521525462941
466.72198205196514,-1.1220193325214702,20.0,0.6947754233713007,5603.988484459816,1.0,277.9101693485203,2,93.00060544478852,-1.3052245766286994,48,10,62,-72.81278172475923
463.01936662534627,3.6994746382199577,20.0,0.7040241099668506,5557.955295228638,1.0,281.60964398674025,6,280.03318923117905,-1.2959758900331493,48,10,63,-74.11800630138794
459.5229937524447,2.6038457955995433,20.0,0.7105337244558495,5514.14367525343,1.0,284.2134897823398,6,277.81161997520775,-1.2894662755441506,48,10,64,-75.41398219142108
456.21901018585856,2.0754847512483474,20.0,0.7157224363339704,5472.429879001963,1.0,286.28897453358815,6,275.7137962514668,-1.2842775636660297,48,10,65,-76.70344846696524
453.0946953690715,1.9765213306624059,20.0,0.7206637396606265,5432.698472890448,1.0,288.26549586425057,6,273.7314061115151,-1.2793362603393734,48,10,66,-77.98772603063126
450.13835123622914,1.96173807154319,20.0,0.7255680848394844,5394.841655669005,1.0,290.2272339357938,6,271.8568172214429,-1.2744319151605157,48,10,67,-79.26706229097064
447.3392043854118,1.949016807965813,20.0,0.7304406268593989,5358.758644927268,1.0,292.17625074375957,6,270.0830107417375,-1.2695593731406012,48,10,68,-80.54149420613116
449.0154161024335,-1.1664594014369145,20.0,0.7275244783558067,5380.3944217141725,1.0,291.00979134232267,2,89.46784087708237,-1.2724755216441932,48,10,69,-81.81105357927176
450.08118148025346,3.330829353152275,20.0,0.7358515517386874,5394.107039684011,1.0,294.34062069547497,4,179.60616644097342,-1.2641484482613126,48,10,70,-83.08352910091595
452.07350243786107,-0.968095793295866,20.0,0.7334313122554478,5419.6508260988,1.0,293.3725249021791,1,45.008118148025346,-1.2665686877445523,48,10,71,-84.34767754917726
452.827085171314,3.348542658852653,20.0,0.7418026689025794,5429.282195666657,1.0,296.72106756103176,5,226.03675121893053,-1.2581973310974206,48,10,72,-85.61424623692182
449.8850406558275,2.363246643324841,20.0,0.7477107855108914,5391.585944563868,1.0,299.0843142043566,6,271.6962511027884,-1.2522892144891085,48,10,73,-86.87244356801924
447.09928368400756,1.9796503381508643,0.0,0.7526599113562686,5355.654920170371,1.0,301.06396454250745,6,269.9310243934965,-1.2473400886437314,48,10,74,-88.12473278250835
449.07988859673173,2.2306183459195625,0.0,0.7582364572210675,5381.224917466789,1.0,303.294582888427,1,44.70992836840076,-1.2417635427789326,48,10,75,-89.37207287115207
450.45296957348523,2.926319536138872,0.0,0.7655522560614146,5398.882680804492,1.0,306.22090242456585,3,134.7239665790195,-1.2344477439385853,48,10,76,-90.613836413931
451.82758671279464,3.4675971864974784,0.0,0.7742212490276583,5416.504235996839,1.0,309.6884996110633,3,135.13589087204556,-1.2257787509723417,48,10,77,-91.84828415786959
453.20371004186563,3.9188946466964847,0.0,0.7840184856443995,5434.089542535223,1.0,313.6073942577598,3,135.54827601383838,-1.2159815143556005,48,10,78,-93.07406290884192
454.89462786078457,4.155365472009973,0.0,0.7944068993244244,5455.622221312687,1.0,317.76275972976975,2,90.64074200837314,-1.2055931006755756,48,10,79,-94.29004442319753
456.27399858168724,4.516815669502361,0.0,0.8056989384981803,5473.126649975998,1.0,322.2795753992721,3,136.46838835823536,-1.1943010615018197,48,10,80,-95.4956375238731
446.0536312720378,5.470177988370946,0.0,0.8193743834691076,5342.107451110648,1.0,327.74975338764307,8,365.01919886534984,-1.1806256165308924,48,10,81,-96.68993858537492
447.42321377162716,5.68892811284581,0.0,0.8335967037512222,5359.845016854005,1.0,333.4386815004889,3,133.81608938161133,-1.1664032962487778,48,10,82,-97.87056420190581
437.9455989923048,6.40919619263458,0.0,0.8496196942328086,5235.906445836703,1.0,339.84787769312345,8,357.93857101730174,-1.1503803057671913,48,10,83,-99.03696749815458
439.30502696510587,6.544001970881807,0.0,0.8659796991600132,5253.857820391276,1.0,346.3918796640053,3,131.38367969769143,-1.1340203008399867,48,10,84,-100.18734780392177
440.66623824015494,6.669146935022174,0.0,0.8826525664975686,5271.773346830206,1.0,353.06102659902746,3,131.79150808953176,-1.1173474335024314,48,10,85,-101.32136810476176
442.0292022528091,6.785462007729736,0.0,0.899616221516893,5289.652978127813,1.0,359.8464886067572,3,132.19987147204648,-1.100383778483107,48,10,86,-102.43871553826419
443.09635048725465,6.984687777411569,0.0,0.917077940960422,5303.611231376604,1.0,366.83117638416877,4,176.81168090112365,-1.082922059039578,48,10,87,-103.5390993167473
444.1633468108073,7.167261125570859,0.0,0.9349960937743491,5317.531963693473,1.0,373.99843750973963,4,177.23854019490187,-1.0650039062256509,48,10,88,-104.62202137578687
445.53066449057735,7.247840900261012,0.0,0.9531156960250016,5335.3193762380715,1.0,381.2462784100006,3,133.2490040432422,-1.0468843039749984,48,10,89,-105.68702528201253
432.8694832436153,7.827305170740138,0.0,0.9726839589518519,5168.341778196552,1.0,389.0735835807408,9,400.9775980415196,-1.027316041048148,48,10,90,-106.73390958598753
427.7508555254643,8.161763113392466,0.0,0.9930883667353331,5099.333139926021,1.0,397.2353466941332,7,303.0086382705307,-1.006911633264667,48,10,91,-107.76122562703569
429.09583872575115,8.160437085161714,0.0,1.0,5117.553349865815,1.0,400,3,128.3252566576393,-1.0,48,10,92,-108.76813726030035
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,0.012838094456955607,2.8126855717826484,3,276.89200439999996,-1.005806380527499,49,10,1,0
898.7821651302329,3.1353983809635864,15.0,0.014870209881865586,9582.29679081877,0.027406337813432116,5.948083952746234,4,366.8112047812309,-1.0125361279315666,49,10,2,-1.005806380527499
901.7327572255253,1.680173227074269,15.0,0.019070642949551256,9603.896495587274,0.042612459034284386,7.628257179820503,1,89.87821651302329,-1.0235418160847332,49,10,3,-2.0183425084590656
