power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
765.0547897952966,5.236506260427361,15.0,0.03501218878872384,8547.313436655233,14.004875515489537,9,746.4538307643438,-9.547313436655234,4,3,-29.95299936047481
766.1927594343383,4.181624049970578,15.0,0.045466248913650295,8556.63894184833,18.186499565460117,3,229.51643693858898,-9.55663894184833,4,4,-39.50963830232314
767.328278875785,3.332963495382561,15.0,0.053798657652106695,8565.934438782047,21.51946306084268,3,229.8578278303015,-9.565934438782048,4,5,-49.07557274110519
740.0161328491486,3.7497543373660656,15.0,0.06317304349552186,8339.537471456577,25.269217398208745,6,460.396967325471,-9.339537471456577,4,6,-58.41511021256177
723.9533805261467,3.6185969519682857,15.0,0.07221953587544258,8203.529405032003,28.88781435017703,5,370.0080664245743,-9.203529405032002,4,7,-67.61863961759377
700.7609579418688,3.7933308087895155,15.0,0.08170286289741636,8003.1573767163145,32.681145158966544,6,434.372028315688,-9.003157376716315,4,8,-76.62179699431009
679.6840918350588,3.8371182466652303,15.0,0.09129565851407943,7816.700801951193,36.51826340563177,6,420.4565747651213,-8.816700801951193,4,9,-85.43849779626129
682.9863310162646,1.7037536688376589,15.0,0.09555504268617357,7846.200801951193,38.22201707446943,0,0.0,-8.846200801951193,4,10,-94.28469859821249
648.636002029905,3.6571307880316173,15.0,0.1046978696562526,7533.811737138181,41.87914786250104,8,546.3890648130117,-8.533811737138182,4,11,-102.81851033535067
651.2048098903274,1.9970987409811167,15.0,0.1096906165087054,7557.610226680338,43.87624660348216,1,64.8636002029905,-8.557610226680339,4,12,-111.376120562031
648.3468496809209,2.3226766084341044,15.0,0.11549730802979066,7531.128302724207,46.19892321191627,4,260.48192395613097,-8.531128302724207,4,13,-119.90724886475522
604.9086450946659,4.108693657061976,15.0,0.1257690421724456,7116.781453043286,50.30761686897824,10,648.3468496809209,-8.116781453043286,4,14,-128.0240303177985
585.8496946029509,4.0341152621652085,15.0,0.13585433032785862,6927.34540147702,54.34173213114345,7,423.4360515662661,-7.9273454014770195,4,15,-135.95137571927552
562.935545110128,4.1476988698680275,15.0,0.1462235775025287,6692.665645794659,58.48943100101148,8,468.67975568236074,-7.692665645794659,4,16,-143.64404136507017
532.1160047920829,4.522605428183489,15.0,0.15753009107298743,6363.730100684531,63.01203642919497,10,562.935545110128,-7.363730100684531,4,17,-151.0077714657547
534.8181670736656,2.5260333169996487,15.0,0.16384517436548657,6393.230100684531,65.53806974619462,0,0.0,-7.393230100684531,4,18,-158.40100156643922
507.83492962893354,3.7408578249062354,15.0,0.17319731892775214,6092.411933610865,69.27892757110085,10,534.8181670736656,-7.092411933610865,4,19,-165.49341350005008
488.6452776446479,3.9424973134486825,15.0,0.18305356221137384,5869.360496944825,73.22142488454953,9,457.0514366660402,-6.869360496944825,4,20,-172.36277399699492
490.0506477105281,2.751144283273543,15.0,0.1899314229195577,5885.974920973335,75.97256916782308,3,146.59358329339435,-6.885974920973336,4,21,-179.24874891796824
489.11761345411605,2.490209693204477,15.0,0.1961569471525689,5874.949597118071,78.46277886102756,5,245.02532385526405,-6.874949597118071,4,22,-186.12369851508632
480.03619108608905,2.9029840248642853,15.0,0.2034144072147296,5766.56726770019,81.36576288589184,7,342.38232941788124,-6.76656726770019,4,23,-192.8902657827865
475.57109164159397,2.7951281753348223,15.0,0.21040222765306665,5712.545553048537,84.16089106122666,6,288.02171465165344,-6.712545553048537,4,24,-199.60281133583504
467.5025186170661,2.969561991923578,15.0,0.21782613263287562,5613.645788899421,87.13045305315025,7,332.89976414911575,-6.613645788899421,4,25,-206.21645712473446
452.6400682057556,3.433205001177199,15.0,0.2264091451358186,5426.8935221440615,90.56365805432745,9,420.75226675535947,-6.426893522144062,4,26,-212.64335064687853
453.3926750557818,2.780560460437725,15.0,0.23336054628691294,5436.499991146418,93.34421851476517,5,226.3200341028778,-6.436499991146419,4,27,-219.07985063802494
455.39786349125643,0.752739203170915,15.0,0.23524239429484023,5462.014669532678,94.09695771793609,1,45.339267505578185,-6.462014669532679,4,28,-225.54186530755763
457.7276172997734,-1.3017055444485155,15.0,0.23198813043371896,5491.514669532678,92.79525217348758,0,0.0,-106.49151466953268,4,29,-332.0333799770903
443.8586128480435,4.169240534557455,15.0,0.24241123177011262,5313.559813962883,96.96449270804504,9,411.95485556979605,-6.313559813962883,4,30,-338.34693979105316
431.3602030578453,3.9864832161203956,-20.0,0.2523774398104136,5148.087062399643,100.95097592416543,9,399.47275156323917,4.148087062399643,4,31,-334.1988527286535
432.71051960597646,5.850205087861156,-20.0,0.26700295253006645,5166.212093845008,106.80118101202659,3,129.4080609173536,4.166212093845008,4,32,-330.0326406348085
434.91810695073445,7.42431104623968,-20.0,0.28556373014566566,5195.712093845008,114.22549205826627,0,0.0,4.195712093845008,4,33,-325.83692854096347
435.69817822432543,9.327870355985059,-20.0,0.3088834060356283,5206.097443044523,123.55336241425132,5,217.45905347536723,4.2060974430445235,4,34,-321.63083109791893
423.98427190528923,11.351513382436378,-20.0,0.3372621894917192,5047.96908264263,134.9048757966877,9,392.1283604018929,4.047969082642631,4,35,-317.5828620152763
413.3671725971851,13.208810211291821,-20.0,0.3702842150199488,4900.38323792787,148.1136860079795,9,381.5858447147603,3.90038323792787,4,36,-313.6824787773484
400.8742857740335,14.946749480984096,-20.0,0.407651088722409,4721.016065330685,163.0604354889636,10,413.3671725971851,3.7210160653306845,4,37,-309.96146271201775
397.7015029092876,16.415203857773516,-20.0,0.4486890983668428,4674.404065288862,179.47563934673713,7,280.6120000418234,3.6744040652888614,4,38,-306.2870586467289
399.229806132058,17.589787046171512,-20.0,0.4926635659822716,4696.912472867716,197.06542639290865,2,79.54030058185754,3.696912472867716,4,39,-302.59014617386117
400.7633651709978,18.660988749371725,20.0,0.5393160378557009,4719.394012875915,215.72641514228036,2,79.8459612264116,-5.719394012875915,4,40,-308.3095401867371
389.55617119067597,15.84039579713947,20.0,0.5789170273485496,4552.6306477049175,231.56681093941984,10,400.7633651709978,-5.552630647704918,4,41,-313.862170834442
390.3747141907402,13.134927331531824,20.0,0.6117543456773792,4565.0096539810875,244.70173827095167,5,194.77808559533798,-5.565009653981088,4,42,-319.42718048842306
391.1930144150476,10.680603535480538,20.0,0.6384558545160806,4577.352685292404,255.3823418064322,5,195.1873570953701,-5.5773526852924045,4,43,-325.00453317371546
392.4690968811969,8.291772112405164,20.0,0.6591852847970934,4596.53692550228,263.67411391883735,3,117.35790432451428,-5.59653692550228,4,44,-330.60107009921774
393.5173037253055,6.1229619712934396,20.0,0.6744926897253269,4612.237712055937,269.79707589013077,4,156.98763875247877,-5.612237712055937,4,45,-336.2133078112737
383.0282901825092,4.834804150476307,20.0,0.6865797001015177,4452.7204083306315,274.6318800406071,10,393.5173037253055,-5.452720408330632,4,46,-341.6660282196043
384.503492434372,2.431224014440179,20.0,0.6926577601376183,4475.486770989223,277.0631040550473,2,76.60565803650184,-5.475486770989224,4,47,-347.1415149905935
385.32312941151133,1.323428233801325,20.0,0.6959663307221216,4488.087842496732,278.3865322888486,5,192.251746217186,-5.488087842496732,4,48,-352.62960283309025
378.0657516215472,2.536821031508207,20.0,0.7023083833008922,4375.297026026372,280.92335332035685,9,346.7908164703602,-5.375297026026372,4,49,-358.0048998591166
376.1246434757446,1.9793993308862732,20.0,0.7072568816281078,4344.650999891289,282.90275265124313,7,264.646026135083,-5.344650999891289,4,50,-363.34955085900793
377.15388782166957,0.6160471074855817,20.0,0.7087969993968218,4360.926457426682,283.51879975872873,4,150.44985739029786,-5.3609264574266815,4,51,-368.7104773164346
370.5518666521385,2.7659470372179356,20.0,0.7157118669898667,4255.487958387179,286.28474679594666,9,339.43849903950263,-5.255487958387179,4,52,-373.96596527482177
372.18051181122416,-1.5159582646009797,20.0,0.7119219713283642,4281.730807479306,284.7687885313457,1,37.055186665213846,-105.2817308074793,4,53,-479.2476960823011
373.20408288146695,3.541250310538814,20.0,0.7207750971047113,4298.144940684024,288.31003884188453,4,148.87220472448968,-5.298144940684024,4,54,-484.54584102298514
373.8180786062014,2.179802381506066,20.0,0.7262246030584766,4307.962157352856,290.4898412233906,6,223.92244972888017,-5.307962157352856,4,55,-489.853803180338
367.47784541966405,2.3924057600922137,20.0,0.7322056174587072,4205.5258866072745,292.88224698348284,9,336.4362707455813,-5.205525886607274,4,56,-495.0593290669453
368.6924920062597,-0.7888814145237731,20.0,0.7302334139223977,4225.335495823558,292.0933655689591,3,110.24335362589922,-105.22533549582356,4,57,-600.2846645627689
369.71066857053984,2.818737734484294,20.0,0.7372802582586084,4241.872267804618,294.91210330344336,4,147.4769968025039,-5.241872267804618,4,58,-605.5265368305735
370.3283209134859,1.749648926333758,20.0,0.7416543805744428,4251.873727144208,296.6617522297771,6,221.8264011423239,-5.251873727144208,4,59,-610.7784105577177
371.9557604128846,-1.673299111191545,20.0,0.7374711327964638,4278.118541203378,294.98845311858554,1,37.032832091348595,-105.27811854120338,4,60,-716.0565290989211
372.7749762034614,3.8377797834864316,20.0,0.7470655822551799,4291.271085533232,298.826232902072,5,185.9778802064423,-5.291271085533232,4,61,-721.3478001844544
374.0046510279801,1.5822601476437135,0.0,0.7510212326242892,4310.941009410746,300.4084930497157,3,111.83249286103842,-5.3109410094107465,4,62,-726.6587411938651
367.6498664333488,3.457817734968055,0.0,0.7596657769617093,4208.336823485564,303.8663107846837,9,336.6041859251821,-5.208336823485564,4,63,-731.8670780173507
368.8650136409949,3.8172342655669134,0.0,0.7692088626256266,4228.141896507717,307.68354505025064,3,110.29495993000464,-5.228141896507718,4,64,-737.0952199138584
369.68340533278365,4.381131899095837,0.0,0.7801616923733663,4241.430279158196,312.0646769493465,5,184.43250682049745,-5.241430279158196,4,65,-742.3366501930166
370.9044059927912,4.63800838205734,0.0,0.7917567133285097,4261.18172775957,316.70268533140387,3,110.9050215998351,-5.2611817277595705,4,66,-747.5978319207761
372.7382157963559,4.533313397867708,0.0,0.8030899968231789,4290.68172775957,321.23599872927156,0,0.0,-5.29068172775957,4,67,-752.8885136485356
373.96778905039605,4.778173539021349,0.0,0.8150354306707323,4310.35262100902,326.0141722682929,3,111.82146473890677,-5.31035262100902,4,68,-758.1988662695446
375.614699480892,4.782883866422394,0.0,0.8269926403367882,4336.565444143267,330.79705613471526,1,37.396778905039604,-5.336565444143267,4,69,-763.5354317136879
377.2703119875945,4.787853487702734,0.0,0.8389622740560451,4362.7637909348305,335.584909622418,1,37.561469948089204,-5.362763790934831,4,70,-768.8981955046228
373.00440002541643,5.524394866200746,0.0,0.852773261221547,4294.947541344754,341.10930448861876,8,301.8162495900756,-5.294947541344754,4,71,-774.1931430459675
366.7275023631204,6.220662565639536,0.0,0.8683249176356458,4193.24358132188,347.3299670542583,9,335.7039600228748,-5.19324358132188,4,72,-779.3863866272894
367.93995521897585,6.322328300773242,0.0,0.8841307383875788,4213.072977084565,353.6522953550315,3,110.01825070893611,-5.213072977084565,4,73,-784.599459604374
359.8572894208109,6.967203222172244,0.0,0.9015487464430094,4079.133021865589,360.6194985772038,10,367.93995521897585,-5.079133021865589,4,74,-789.6785926262396
358.7961254863177,7.298925393563263,0.0,0.9197960599269176,4061.2329192710213,367.91842397076704,7,251.9001025945676,-5.0612329192710215,4,75,-794.7398255455106
353.59141115874155,7.7285756304438715,0.0,0.9391174990030272,3972.316406333335,375.6469996012109,9,322.9165129376859,-4.972316406333335,4,76,-799.7121419518439
354.94363120506716,7.6516578357763905,0.0,0.9582466435924683,3995.6002693251644,383.2986574369873,2,70.71828223174832,-4.995600269325164,4,77,-804.707742221169
355.75451077564213,7.777915999839561,0.0,0.9776914335920671,4009.5004967337018,391.07657343682683,5,177.47181560253358,-5.009500496733702,4,78,-809.7172427179028
356.5660060036337,7.894421583140019,0.0,0.9974274875499171,4023.3650859851123,398.97099501996684,5,177.87725538782107,-5.023365085985112,4,79,-814.7406078038879
357.3780945449093,8.00202307577256,0.0,1.0,4037.194010021253,400,5,178.28300300181684,1000,4,80,185.25939219611212
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-10.758000000000001,5,1,-10.758000000000001
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-10.530513326000001,5,2,-21.288513326
875.187437328446,3.4958096050982017,15.0,0.017817427660772243,9407.819337820301,7.126971064308897,4,356.69398817969807,-10.407819337820301,5,3,-31.6963326638203
879.1468084649657,1.22430509221268,15.0,0.020878190391303942,9437.319337820301,8.351276156521577,0,0.0,-10.437319337820302,5,4,-42.1336520016406
875.154733733791,2.3131672521110076,15.0,0.02666110852158146,9407.575295280812,10.664443408632584,3,263.7440425394897,-10.407575295280813,5,5,-52.54122729692141
879.1140040807419,-1.2874584728713572,15.0,0.02344246233940307,9437.075295280812,9.376984935761227,0,0.0,-110.4370752952808,5,6,-162.97830259220223
881.0033241967774,3.2489857744341744,15.0,0.03156492677548851,9451.120471089072,12.625970710195402,2,175.8228008161484,-10.451120471089073,5,7,-173.4294230632913
830.5108151917592,4.270900628138671,15.0,0.042242178345835185,9068.418144151328,16.896871338334073,7,616.7023269377441,-10.068418144151329,5,8,-183.49784120744263
834.3300136352938,2.2365218665601754,15.0,0.04783348301223562,9097.918144151328,19.133393204894247,0,0.0,-10.097918144151329,5,9,-193.59575935159395
810.8136967130723,3.185778938035854,15.0,0.05579793035732525,8914.75313733368,22.3191721429301,5,417.1650068176469,-9.914753137333681,5,10,-203.51051248892765
779.1670440400593,3.783356720290958,15.0,0.06525632215805265,8662.264919305837,26.102528863221057,6,486.48821802784335,-9.662264919305837,5,11,-213.1727774082335
741.3635852601444,4.27205596127395,15.0,0.07593646206123751,8350.847988477795,30.374584824495006,7,545.4169308280415,-9.350847988477796,5,12,-222.52362539671128
699.4583144622882,4.685460841999799,15.0,0.087650114166237,7991.75712026968,35.0600456664948,8,593.0908682081156,-8.99175712026968,5,13,-231.51538251698096
655.3918907887141,5.032056696540912,15.0,0.10023025590758929,7596.244637253621,40.092102363035714,9,629.5124830160594,-8.596244637253621,5,14,-240.11162715423458
657.3474395831329,3.6435331039692858,15.0,0.10933908866751249,7614.222847813555,43.735635467005,2,131.07837815774283,-8.614222847813554,5,15,-248.72585000204813
659.3037609640888,2.4157627909101898,15.0,0.11537849564478797,7632.166679825684,46.15139825791519,2,131.46948791662658,-8.632166679825684,5,16,-257.35801668187383
662.5297875528569,-1.2204844961235437,15.0,0.1123272844044791,7661.666679825684,44.93091376179164,0,0.0,-108.66166667982569,5,17,-366.01968336169955
665.1277728182606,2.6560669317045402,15.0,0.11896745173374047,7685.343042993094,47.58698069349619,1,66.2529787552857,-8.685343042993093,5,18,-374.70502640469266
625.9890885228805,4.01076302592294,15.0,0.12899435929854783,7320.72804745666,51.59774371941913,9,598.6149955364345,-8.32072804745666,5,19,-383.02575445214933
611.2918242328288,3.798967970081855,15.0,0.13849177922375244,7179.134594342931,55.39671168950098,6,375.5934531137283,-8.179134594342932,5,20,-391.20488904649227
614.3307485702925,1.6537811503801787,15.0,0.1426262320997029,7208.634594342931,57.05049283988116,0,0.0,-8.208634594342932,5,21,-399.4135236408352
616.2634337090122,1.1217897800040748,15.0,0.14543070654971307,7227.334659783066,58.17228261988523,2,122.86614971405851,-8.227334659783066,5,22,-407.6408583006183
577.7286644501589,3.936004363254112,15.0,0.15527071745784837,6845.071226074054,62.108286983139344,10,616.2634337090122,-7.845071226074054,5,23,-415.4859295266923
578.6307906389925,3.1548359041036877,15.0,0.16315780721810758,6854.258286231986,65.26312288724303,4,231.09146578006357,-7.854258286231986,5,24,-423.3401878129243
567.5995827752402,3.1992541765665004,15.0,0.17115594265952383,6741.079811848591,68.46237706380953,6,347.1784743833955,-7.741079811848591,5,25,-431.08126762477286
568.5228101351577,2.6352125474951955,15.0,0.1777439740282618,6750.623010518213,71.09758961130473,4,227.03983311009608,-7.750623010518213,5,26,-438.8318906352911
570.413763198786,1.478595498865259,15.0,0.18144046277542497,6770.128379516037,72.57618511016999,2,113.70456202703154,-7.770128379516037,5,27,-446.6020190148071
571.3312525228496,2.061771476041825,15.0,0.18659489146552954,6779.572631601968,74.63795658621181,4,228.1655052795144,-7.779572631601968,5,28,-454.3815916464091
566.3273148198557,2.485650422558412,15.0,0.19280901752192556,6727.907005340543,77.12360700877022,5,285.6656262614248,-7.727907005340543,5,29,-462.1094986517497
568.2157994897705,1.3684203796053311,15.0,0.19623006847093888,6747.45097114601,78.49202738837555,2,113.26546296397115,-7.74745097114601,5,30,-469.8569496228957
563.3847185765351,2.422772110081344,15.0,0.20228699874614223,6697.343071401125,80.91479949845689,5,284.10789974488523,-7.697343071401125,5,31,-477.5542926942968
558.8191787895807,2.563393187300748,15.0,0.2086954817143941,6649.650712112857,83.47819268575763,5,281.69235928826754,-7.649650712112857,5,32,-485.2039434064097
533.670169962237,3.627289495151584,15.0,0.21776370545227305,6380.713451202234,87.10548218090922,9,502.9372609106227,-7.380713451202234,5,33,-492.5846568576119
506.84001126505075,4.154695150241046,15.0,0.22815044332787565,6081.043281239997,91.26017733115026,10,533.670169962237,-7.081043281239997,5,34,-499.6657001388519
487.7613611118556,4.17591244452403,15.0,0.23859022443918573,5858.887271101451,95.43608977567429,9,456.1560101385457,-6.858887271101451,5,35,-506.5245874099533
482.83924331703196,3.588026001062013,15.0,0.24756028944184078,5800.230454434338,99.02411577673631,6,292.65681666711333,-6.800230454434338,5,36,-513.3248178643877
462.4938104376631,3.956263538380358,-20.0,0.25745094828779164,5551.391211117306,102.98037931511666,10,482.83924331703196,4.551391211117306,5,37,-508.77342665327035
464.2069718991897,5.729269691502453,-20.0,0.2717741225165478,5572.760569929812,108.70964900661912,2,92.49876208753263,4.572760569929812,5,38,-504.20066608334054
446.08802591028007,8.16055665189778,-20.0,0.2921755141462922,5342.553598030622,116.8702056585169,10,464.2069718991897,4.342553598030622,5,39,-499.8581124853099
447.457649049678,9.906150245227483,-20.0,0.3169408897593609,5360.290256787368,126.77635590374437,3,133.82640777308401,4.360290256787368,5,40,-495.4978222285225
437.9771788306067,11.845044392332435,-20.0,0.34655350074019203,5236.3241375476255,138.6214002960768,8,357.96611923974245,4.2363241375476255,5,41,-491.2614980909749
438.75297018521314,13.49252936868649,-20.0,0.3802848241619083,5246.57504053802,152.1139296647633,5,218.98858941530335,4.246575040538021,5,42,-487.0149230504369
439.8204489786526,14.980898356368561,-20.0,0.4177370700528297,5260.648486106308,167.09482802113186,4,175.50118807408526,4.260648486106308,5,43,-482.75427456433056
427.71231295661437,16.546204511022324,-20.0,0.45910258133038545,5098.81008202552,183.64103253215418,9,395.83840408078737,4.098810082025521,5,44,-478.65546448230504
413.7016137377318,17.988304895629085,20.0,0.5040733435694582,4905.097769068906,201.62933742778327,10,427.71231295661437,-5.905097769068906,5,45,-484.56056225137394
406.88594864239974,15.185471244801015,20.0,0.5420370216814607,4808.136478078721,216.8148086725843,8,330.9612909901855,-5.808136478078721,5,46,-490.36869872945266
408.4451025791483,12.414224084163328,20.0,0.573072581891869,4830.4834231015875,229.2290327567476,2,81.37718972847995,-5.830483423101588,5,47,-496.1991821525543
399.22778879334976,10.263629356986263,20.0,0.5987316552843347,4696.882830780354,239.49266211373387,9,367.6005923212335,-5.696882830780354,5,48,-501.8960649833346
398.85119754897545,8.117756605137552,20.0,0.6190260467971785,4691.346157504345,247.61041871887141,6,239.53667327600985,-5.691346157504345,5,49,-507.587411140839
390.46546340995684,6.425109324274054,20.0,0.6350888201078636,4566.380079710267,254.03552804314546,9,358.96607779407793,-5.5663800797102665,5,50,-513.1537912205492
380.27423207890445,5.069112126844687,20.0,0.6477616004249753,4409.91461630031,259.10464016999015,10,390.46546340995684,-5.40991461630031,5,51,-518.5637058368495
381.52386063059123,2.8785188192604427,20.0,0.6549578974731264,4429.386784800389,261.98315898925057,3,114.08226962367134,-5.429386784800389,5,52,-523.9930926216499
383.4271391227138,-1.7830757505636012,20.0,0.6505002080967174,4458.886784800389,260.20008323868694,0,0.0,-105.45888678480038,5,53,-629.4519794064503
384.028258230651,4.0993917914664175,20.0,0.6607486875753834,4468.164837483057,264.29947503015336,6,230.05628347362827,-5.468164837483058,5,54,-634.9201442439334
376.876089747501,3.187857766024188,20.0,0.6687183319904438,4356.539405075471,267.48733279617755,9,345.6254324075859,-5.3565394050754715,5,55,-640.2766836490089
378.3275162122351,-0.643270160126568,20.0,0.6671101565901274,4379.41392341771,266.844062636051,2,75.3752179495002,-105.37941392341772,5,56,-745.6560975724266
380.2101559126065,1.717111502981364,20.0,0.6714029353475809,4408.91392341771,268.56117413903235,0,0.0,-5.40891392341771,5,57,-751.0650114958443
381.45962030765395,-0.7629809293144949,20.0,0.6694954830242946,4428.387781606295,267.79819320971785,3,114.06304677378195,-105.42838778160629,5,58,-856.4933992774505
374.51467946335345,3.6603511049361055,20.0,0.678646360786635,4319.074123329407,271.458544314654,9,343.3136582768886,-5.319074123329407,5,59,-861.8124734007799
375.3343569522524,2.0168054241599584,20.0,0.6836883743470348,4332.114203166992,273.4753497388139,5,187.25733973167672,-5.332114203166992,5,60,-867.1445876039469
368.87555301822647,2.394189781430127,20.0,0.68967384880061,4228.313281909966,275.869539520244,9,337.80092125702714,-5.228313281909966,5,61,-872.3729008858569
370.29461054416254,-1.2895488678228504,20.0,0.6864499766310529,4251.328449687905,274.57999065242115,2,73.7751106036453,-105.2513284496879,5,62,-977.6242293355448
361.9991023111172,4.16325980291055,20.0,0.6968581261383292,4115.033839143743,278.7432504553317,10,370.29461054416254,-5.115033839143742,5,63,-982.7392631746885
363.7725530366836,0.7388336785697012,20.0,0.6987052103347534,4144.533839143743,279.48208413390137,0,0.0,-5.144533839143743,5,64,-987.8837970138322
365.1700564172712,-0.5358901798932805,20.0,0.6973654848850203,4167.638717661358,278.9461939540081,2,72.75451060733671,-105.16763871766136,5,65,-1093.0514357314937
366.76931214217177,1.8551871517277188,20.0,0.7020034527643395,4193.92887286545,280.8013811057358,1,36.517005641727124,-5.19392887286545,5,66,-1098.245364604359
367.5869759809333,1.1579285540670718,20.0,0.7048982741495072,4207.309361596802,281.9593096598029,5,183.38465607108589,-5.207309361596802,5,67,-1103.452673965956
359.5360600123914,2.6971974784387953,20.0,0.7116412678456042,4073.7223856158685,284.6565071382417,10,367.5869759809333,-5.073722385615868,5,68,-1108.5263963515717
361.1037052267704,-1.5575937021661657,20.0,0.7077472835901888,4100.06206364836,283.0989134360755,1,35.95360600123914,-105.10006206364837,5,69,-1213.6264584152202
355.7292825903634,4.226821341436264,20.0,0.7183143369437794,4009.0687289442667,287.3257347775118,9,324.99333470409334,-5.009068728944267,5,70,-1218.6355271441644
357.27505381880667,1.3516675947707628,20.0,0.7216935059307065,4035.4418685502974,288.6774023722826,1,35.572928259036345,-5.035441868550297,5,71,-1223.6709690127147
358.458424330888,-0.6685643806153093,20.0,0.7200220949791682,4055.5205253810955,288.0088379916673,3,107.182516145642,-105.0555205253811,5,72,-1328.7264895380958
360.2072960578704,1.7554033475855895,20.0,0.7244106033481321,4085.0205253810955,289.76424133925286,0,0.0,-5.085020525381095,5,73,-1333.811510063477
361.3999815148214,-0.8793743282256383,20.0,0.722212167527568,4105.02185898405,288.8848670110272,3,108.06218881736112,-105.10502185898405,5,74,-1438.916531922461
362.9781832732285,2.2962105075388473,20.0,0.7279526937964151,4131.345153146534,291.18107751856604,1,36.13999815148214,-5.131345153146534,5,75,-1444.0478770756076
363.79417524721015,1.1617524331139217,20.0,0.7308570748791999,4144.892261991676,292.34282995167996,5,181.48909163661426,-5.144892261991676,5,76,-1449.1927693375992
365.38579292708414,-1.4813747278564968,20.0,0.7271536380595586,4171.194511191253,290.86145522382344,1,36.37941752472101,-105.17119451119126,5,77,-1554.3639638487905
366.2029001309664,3.642203193708056,20.0,0.7362591460438287,4184.635805592107,294.5036584175315,5,182.69289646354207,-5.184635805592108,5,78,-1559.5485996543825
360.4473145975172,2.841975009085164,20.0,0.7433640835665416,4089.0531954742373,297.34563342661664,9,329.58261011786976,-5.0890531954742375,5,79,-1564.6376528498567
361.6407506167974,-0.3874003855204318,20.0,0.7423955826027405,4109.048199788301,296.9582330410962,3,108.13419437925516,-105.1090481997883,5,80,-1669.746701049645
356.22658117204173,3.3129036473185587,0.0,0.7506778417210369,4017.571524233183,300.27113668841474,9,325.47667555511765,-5.017571524233183,5,81,-1674.7642725738783
357.95977996155,3.2371206935569075,0.0,0.7587706434549291,4047.071524233183,303.50825738197165,0,0.0,-5.047071524233183,5,82,-1679.8113440981115
359.1453499332099,3.615366437488464,0.0,0.7678090595486503,4067.132124835597,307.12362381946014,3,107.387933988465,-5.067132124835597,5,83,-1684.878476222947
360.899017250767,3.533843212328546,0.0,0.7766436675794717,4096.632124835597,310.65746703178866,0,0.0,-5.0966321248355975,5,84,-1689.9751083477827
353.44185276563087,4.716030609275385,0.0,0.7884337441026601,3969.73310758483,315.37349764106403,10,360.899017250767,-4.96973310758483,5,85,-1694.9448414553676
348.6241009255176,5.507669289280158,0.0,0.8022029173258605,3885.6354400957625,320.8811669303442,9,318.0976674890678,-4.885635440095763,5,86,-1699.8304768954633
349.6038057434439,5.737129613984659,0.0,0.8165457413608221,3902.8778167072214,326.61829654432887,4,139.44964037020705,-4.902877816707221,5,87,-1704.7333547121705
345.05746930753526,6.353075879077242,0.0,0.8324284310585154,3822.234391538122,332.97137242340614,9,314.64342516909954,-4.822234391538123,5,88,-1709.5555891037086
340.82604074546043,6.8752532060348255,0.0,0.8496165640736024,3745.6826691613405,339.84662562944095,9,310.55172237678175,-4.74568266916134,5,89,-1714.30127177287
335.0583131805198,7.390688236707541,0.0,0.8680932846653713,3638.85662841588,347.2373138661485,10,340.82604074546043,-4.63885662841588,5,90,-1718.9401284012858
335.68911715990475,7.5833773099265445,0.0,0.8870517279401876,3650.6856529787397,354.82069117607506,6,201.03498790831188,-4.65068565297874,5,91,-1723.5908140542647
337.11203829296517,7.444118337313935,0.0,0.9056620237834724,3677.2349456389043,362.26480951338897,1,33.568911715990474,-4.677234945638904,5,92,-1728.2680489999036
337.00566334793166,7.6971374266807695,0.0,0.9249048673501744,3675.2565188338285,369.96194694006977,7,235.9784268050756,-4.675256518833828,5,93,-1732.9433055187374
335.1006657369467,7.986154902397735,0.0,0.9448702546061688,3639.651988155483,377.9481018424675,8,269.6045306783453,-4.639651988155483,5,94,-1737.5829575068929
333.29383299614415,8.243319991210651,0.0,0.9654785545841953,3605.571455565926,386.19142183367813,8,268.0805325895574,-4.605571455565926,5,95,-1742.1885289624588
334.85687575729287,8.01046310279403,0.0,0.9855047123411803,3635.071455565926,394.20188493647214,0,0.0,-4.635071455565926,5,96,-1746.8236004180246
335.64473022799956,8.089368336001524,0.0,1.0,3649.8544958763932,400,5,167.42843787864643,1000,5,97,-746.8236004180246
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,2.8126855717826484,3,276.89200439999996,-10.7151079956,6,1,-10.7151079956
919.9965347515524,1.4037389019665052,15.0,0.010541061184372884,9736.547319374931,4.216424473749154,1,91.70280119530773,-10.736547319374932,6,2,-21.451655314974932
876.6261730236627,3.6762275166484986,15.0,0.019731629975994133,9418.549398524,7.892651990397653,6,551.9979208509315,-10.418549398524,6,3,-31.870204713498932
872.7430538211661,3.1189188404843637,15.0,0.027528927077205043,9389.5615466169,11.011570830882016,3,262.9878519070988,-10.3895615466169,6,4,-42.25976626011583
801.1108036002315,4.758781730060264,15.0,0.0394258814023557,8838.092798177851,15.77035256094228,9,785.4687484390495,-9.838092798177852,6,5,-52.097859058293686
741.3928028962566,5.32741362280327,15.0,0.05274441545936387,8351.093074937642,21.09776618374555,9,720.9997232402084,-9.351093074937642,6,6,-61.44895213323133
